Actual,Predicted
9231.92,4903.2221994231495
9233.099999999999,4528.79314655165
9214.28,4675.441967373559
9177.86,4792.850944436808
9225.230000000001,4865.123261928658
9222.71,4841.328195425103
9270.26,4826.069524427168
9251.59,4838.819126039622
9232.46,4541.296192212931
9227.85,4591.3011232124245
9213.7,4595.827358688644
9195.07,4264.031939041084
9175.829999999998,4390.679512627756
9190.07,4470.737680303266
9193.51,4610.331858541811
9112.53,4700.209962998169
9066.420000000002,4541.977846901473
9111.84,4629.016932096512
9119.12,4719.176642124556
9132.87,4798.417791059897
9113.44,4801.35954196754
9100.97,4885.763862586302
9136.84,4875.551128334218
9147.51,4902.68436903946
9162.590000000002,4865.087003700544
9156.5,4821.777758826085
9139.790000000003,4818.2873000663185
9140.739999999998,4805.09655667848
9162.01,4855.153457804938
9176.78,4947.49953898825
9164.059999999998,5086.155837726248
9177.43,5037.829662688429
9158.32,5110.453684992983
9159.48,5002.657972810333
9124.31,4999.976072537509
9121.08,4984.543362044626
9168.0,5082.365644280742
9211.99,5213.858525751037
9189.48,5324.599614664139
9183.13,5217.032329318608
9152.33,5152.988212393408
9175.799999999997,4983.785565077045
9158.99,5046.867630349621
9162.429999999998,4925.575397055372
9176.65,5015.990123287818
9316.77,5115.967352881504
9357.14,5570.418315200397
9339.07,5826.534352521005
9361.06,5730.029452573028
9391.25,5906.766559691461
9363.99,6088.371938237988
9302.09,6062.142736020387
9350.0,5738.305997443829
9341.29,5944.259984776449
9379.029999999999,5857.166512239239
9539.51,5986.37270812315
9509.72,6384.3164305341215
9501.04,6367.539748385816
9513.48,6384.101298380645
9536.81,6451.188689252205
9607.06,6478.483883376355
9617.2,6632.22360500974
9565.99,6777.4801098720745
9519.22,6616.780017048422
9540.0,6270.957497551195
9562.73,6375.8392568010895
9596.57,6480.667837316416
9547.91,6503.601166598462
9584.45,5912.502611379081
9577.81,6172.8536097433935
9585.01,6173.264536328685
9600.4,6256.311590608384
9683.1,6415.629036333292
9710.98,6780.352970146299
9684.78,6899.144594308293
9720.58,6860.894580863327
9985.6,6992.983305882295
9968.56,7175.603914816011
9873.29,7273.319839582993
9944.65,7028.088522342181
10261.27,7173.41633505314
10168.64,7489.578415345586
10265.58,7405.55480612202
10317.76,7591.419317864327
10799.11,7622.073232519429
11046.19,7728.445204944805
10986.82,7833.745142425612
10891.38,7911.14799919558
10988.48,7918.468535451779
11167.81,8105.812382901133
11007.76,8399.6671926503
10939.27,8438.543264834034
10983.94,8592.291446720645
11026.43,8805.688039677447
11100.26,8976.627456120466
11171.42,8994.488259289377
11209.57,9082.740786518629
11111.17,9252.834177638992
10994.74,9273.213719054214
10945.54,9267.042568629227
10928.53,8957.712747121044
11020.0,8983.506850601278
11134.32,9199.646982818698
11112.12,9693.158329980903
10990.09,9662.925615075725
11150.0,9376.104901580655
11226.72,9685.54289346938
11359.99,9627.32426519448
11333.56,9495.98245967466
11356.74,9512.977899799253
11367.21,9533.333873366202
11660.95,9575.034461520008
11664.6,9658.08272440731
11645.97,9725.199726165163
11783.79,9801.934222930231
11817.49,9893.995072719048
11998.45,9961.779830177999
11332.56,10050.823995387738
11108.61,9403.418224818863
11097.68,8926.160837016321
11199.0,9028.990380554967
11071.66,9206.024805143936
11133.09,9187.616502730505
11200.0,9520.931142136038
11228.18,9598.356358146675
11391.45,9620.867883374996
11414.76,9476.419332695801
11236.39,9507.79176457136
11267.09,9098.654522837824
11297.39,9115.84575739423
11125.0,9067.378175266766
11213.27,8977.38646169565
11229.38,9003.503263406099
11192.42,9118.49744247696
11238.41,9104.814795794377
11277.04,9109.797884944832
11450.29,9084.504145012568
11674.26,9366.057746570292
11662.22,9583.440931708217
11755.24,9551.498037043666
11661.64,9595.129375844537
11647.81,9462.782008798358
11699.100000000002,9422.222346222537
11855.08,9480.214964875526
11879.08,9626.07335632455
11770.08,9668.263430557894
11832.23,9512.751890177342
11794.28,9548.0390020816
11759.27,9508.631746856
11650.6,9434.776153403176
11511.61,9049.174127538377
11600.849999999999,8593.30184267742
11548.54,8943.259008787236
11598.25,9002.9303834019
11781.64,9020.308952136895
11751.5,9280.632152526321
11715.73,9568.817988309878
11776.9,9467.870851114145
11752.63,9692.048828200617
11705.87,9638.259746793636
11690.94,9385.138034811434
11577.91,9127.502777732852
11632.29,9083.754808298216
11683.03,9169.866891461143
12038.560000000001,9173.948359339165
11993.3,9695.011729741325
11746.34,9683.275545604656
11936.33,8730.991255332381
11871.91,9206.151708942334
11895.12,8984.73600453434
11847.55,9137.338426412553
11757.32,9005.163890253716
11750.44,8911.987495646594
11493.670000000002,8989.721510900003
11393.07,8885.261555703833
11392.64,8979.884653612698
11380.72,9067.38542691239
11457.81,9193.542305811921
11469.11,9226.105820481022
11588.51,9293.975180472238
11578.4,9358.531747021449
11565.350000000002,9183.630514853183
11572.329999999998,9160.674222026662
11524.34,9124.32534834247
11556.34,9047.635570058743
11502.57,8918.175566578035
11520.87,8753.379502585116
11793.26,8826.528060589717
11741.1,9421.24276975966
11720.63,9324.092473351255
11773.93,9310.525852998633
11752.11,9545.34320282133
11809.2,9501.760208324611
11779.77,9675.38938098988
11898.42,9642.153276189267
11901.17,9897.575572745296
11850.75,9972.415577091411
11859.09,9840.520833592855
11838.37,9853.8408979943
11852.2,9794.11271882226
11929.509999999998,9809.744849569768
11866.059999999998,10101.596392215642
11752.7,9943.0639371294
11860.81,9493.13981459053
11820.49,9714.475750896674
11914.02,9688.397624629546
11850.21,9925.554838773194
11813.97,9690.693979076761
11908.95,9655.87036818856
12420.08,9870.552919635802
12339.22,10655.457747162041
12298.38,10577.544857983272
12311.780000000002,10543.950401028133
12268.85,10564.67802143325
12185.84,10491.492600896732
11935.0,10257.754537664227
11985.42,9361.044442229742
11958.1,9561.139704202957
11842.39,9545.972283079107
11817.52,9616.750157268862
11855.0,9456.166090775174
11733.93,9706.508005268643
11652.83,9686.706178288034
11757.55,9761.204146682274
11711.43,9809.422755643356
11705.21,9930.42371450509
11820.96,9949.272554390105
11868.36,9998.074920823821
11858.170000000002,9861.985100332486
11859.37,9725.28130717842
11864.740000000002,9720.084898785895
11830.18,9867.88793986943
11721.72,9707.213227805458
11719.16,9396.144824259212
11668.82,9436.73530632893
11531.740000000002,9531.491351074214
11470.07,9654.554194508026
11586.52,9703.531809044292
11563.82,9787.346329152402
11584.45,9835.735956089422
11596.26,9912.163466523125
11667.7,9918.142448339107
11606.08,9876.336711323773
11619.43,9795.51047351605
11544.9,9821.482242314043
11652.13,9741.78242679306
11681.56,9845.678566542058
11644.65,9965.551894509448
11680.86,9807.783279428806
11756.719999999998,9953.82598353741
11791.22,10320.322340401388
11763.53,10454.964853287178
11749.65,10365.286169085444
11761.8,10279.27379604983
11664.809999999998,10311.423966918432
11574.97,9782.843661524457
11617.29,9827.975486665442
11422.11,9983.196961221081
11299.98,9869.6609672242
11328.88,9837.835307497216
11372.54,9961.997379546681
11344.9,10024.222542028167
11383.9,9997.877313480602
11486.77,10147.621982679635
11467.84,10127.560909368012
11469.3,10083.393553094857
11385.57,10003.490691496436
11403.1,9962.976351705756
11308.6,9979.716171322147
11331.89,10033.980839821223
11244.13,9879.399322991794
11330.0,9965.490859825457
11379.65,10020.17128934024
11382.0,10030.48796384625
11485.48,9780.095287833423
11535.68,9706.958211601057
11510.0,10265.319816960193
11536.58,10255.383249545575
11504.73,10501.20376299324
11575.38,10512.423267379287
11447.61,10811.430975647243
11502.49,10197.831168364171
11525.59,10381.59814161009
11471.71,10496.882386505864
11611.27,10258.98429590109
11593.759999999998,10714.72061240662
11603.190000000002,10807.224416882227
11621.28,10933.403050718627
11644.7,11065.525012446698
11708.97,11175.639438317232
11687.98,11297.656231869958
11628.53,11291.640387522059
11681.23,11055.821101995813
11744.49,11183.305032044314
11729.64,11318.600797339956
11655.0,11324.283670293009
11692.88,10881.160382740703
11920.92,11016.80422702624
11877.41,11702.24729610181
12057.04,11626.791506181562
11966.59,11889.550655196439
11923.96,11760.38313475585
11835.940000000002,11602.363129293617
11728.69,11338.183866344278
11412.04,10640.288513126785
11346.7,10168.044429664795
11406.73,10221.72957081785
11398.44,10324.00255055495
11365.73,10379.364030454472
11411.41,10423.77431685599
11217.78,10479.94979397667
10674.59,10538.888752383431
10693.36,10214.40178291603
10160.0,10254.865361187349
10271.13,10104.846338062252
10301.52,10105.230070976459
10436.09,10070.71948945764
10431.79,10040.342345943809
10588.05,9834.467522409237
10456.32,9807.806847277081
10414.25,9691.579888450344
10410.04,9597.529670545679
10231.19,9552.601495785933
10272.4,9658.504528461035
9948.93,9559.268175328476
10167.19,9576.91988938193
10173.0,9602.43238729048
10236.07,9644.732444815769
10266.82,9508.238949384764
10175.36,9442.634520043062
10265.59,9525.924504451124
10260.17,9459.171293582014
10207.09,9325.290203486617
10117.61,9319.056205466233
10029.31,9164.86204737382
10138.83,9301.426246349647
10148.72,8963.650636278498
10377.14,9068.879265910682
10311.26,8633.994452089659
10271.83,8557.679342163108
9981.75,8629.402951802833
10097.16,8491.356999904752
9986.34,8412.382953249848
10123.96,8680.789321293467
10031.36,8441.76057827534
10194.27,8593.30184267742
10226.95,8492.05074066933
10252.21,8294.007090103561
10287.61,8172.9904193429775
10232.8,8519.297590489328
10376.63,8381.00749985528
10280.0,8680.044819009529
10298.01,8165.8765549870295
10425.37,7967.238269480193
10283.42,8195.228799252842
10342.59,7064.6609884330755
10219.8,7310.210169473687
10260.0,7650.360693486296
10261.94,7794.877530495107
10325.19,8034.761967696722
10330.63,8124.056314680449
10393.04,8037.744811262894
10350.0,8130.38216687872
10345.97,8137.46460743697
10342.37,8128.4556463582685
10360.19,8121.092808835938
10463.41,8139.673942136711
10443.33,8403.745034705511
10561.82,8326.43886654385
10543.18,8415.269108207716
10325.0,8331.313181009962
10285.74,7533.24540807077
10311.07,7295.700835190106
10334.78,7120.445480993927
10353.41,7226.945565825305
10403.21,7181.384684984972
10473.96,7244.002644937691
10706.04,7311.699174041565
10674.3,8064.288251457481
10675.15,8022.99012963574
10757.74,8088.269443532021
10742.59,8251.668357134951
10829.73,8299.50746330844
10788.36,8454.52468317904
10784.01,8395.884250850417
10783.83,8494.492128029
10779.22,8562.627381693053
10925.16,8599.874250826866
10908.59,8865.819893789156
11007.66,8968.027004411848
10984.87,9109.611759373847
10951.54,9072.836247205514
10869.08,9076.724337866928
10890.46,8877.351218936981
10884.2,8893.35197500365
10844.7,8774.652205019545
10921.98,8393.433194629915
10940.47,8782.562541786396
10928.85,8921.982680529994
10958.89,8854.617309909561
10975.63,8976.748316880845
10899.09,9004.59221885712
10868.27,8402.675416976152
10931.2,8041.537421923609
10974.51,8300.652014709238
10907.52,8571.37407492173
11146.13,8208.008616055391
11087.71,8937.970141913022
11054.52,8817.830920272794
11077.22,8744.142114669296
10944.4,8808.059327796096
10960.64,8092.0161271037905
10947.55,8181.06633535155
10836.29,8174.771906950975
10869.15,8005.790434826107
10923.5,8069.158940100784
10965.09,8184.331993097008
10900.0,8327.16161389092
10630.28,8173.3300380796445
10415.0,7724.024118330115
10495.0,7625.442830518816
10411.29,7732.513378139185
10447.15,7801.031760413642
10373.84,7842.497878692311
10445.81,7962.327696785966
10452.91,8101.318779830217
10494.72,8094.9796329483015
10534.31,8113.033813333819
10475.9,8078.021659659427
10425.08,8055.044820503643
10474.56,8003.5641796199125
10447.82,8067.495896037959
10292.43,7924.419719292875
10233.42,7889.354386883913
10293.98,7891.911800573547
10340.98,7992.34588384147
10407.05,7977.511434112466
10550.03,7931.846613018206
10653.08,7941.8103741039085
10744.02,8400.49146303609
10663.74,8772.62295285277
10695.0,8678.652503049954
10632.58,8675.430355178232
10649.43,8455.879532302895
10724.96,8429.290165019363
10689.81,8742.222845794466
10711.36,8714.172271917943
10714.94,8800.105481155508
10707.97,8800.246888245152
10724.15,8757.019828687751
10720.61,8915.867126054784
10729.09,8906.344506744466
10785.07,8873.980412329993
10673.06,9064.962168666776
10622.35,8580.489393469568
10750.26,8433.179464288381
10735.99,8653.634325651357
10780.66,8722.080191469586
10882.18,8935.189135816685
10857.79,9105.75146668732
10879.73,9110.73334723017
10898.29,9128.907179768465
10867.86,9168.29691018381
10689.48,9076.141789001898
10687.98,8225.552764032107
10725.46,8230.642210651697
10757.55,8343.365416035025
10723.09,8368.072981279445
10738.44,8256.879873122523
10836.42,8216.273074850154
10739.34,8500.707996935329
10695.01,8144.63285913509
10678.4,8102.471791484239
10780.95,8117.306241213242
10708.78,8170.468055273854
10778.22,8053.362438719158
10800.04,8265.606020021938
10830.99,8360.59774324996
10908.5,8503.084119484392
10714.68,8641.509574170068
10620.48,7681.3336805488
10622.71,7142.30798393901
10642.58,7455.705978641574
10490.71,7471.107265336757
10437.43,7399.927529118742
10520.49,7597.134823222683
10517.99,7669.9087128701085
10578.54,7725.996565939513
10551.89,7844.432859465989
10533.67,7922.685367381426
10540.95,7928.927825655037
10551.81,8010.5632262535
10590.0,8044.458626501986
10553.66,8171.322540849738
10550.57,7955.271845594998
10612.37,7925.871257025034
10604.72,8095.770062321184
10596.42,8081.552002470118
10675.16,8000.606716813421
10669.63,8320.747533337568
10673.19,8369.375860276337
10694.9,8330.322122774847
10663.88,8423.79825206771
10725.33,8289.51832146306
10731.0,8404.332418000957
10795.0,8467.932975935562
10767.49,8740.965893886518
10713.48,8692.888692015078
10691.13,8430.918159461678
10734.13,8217.642427265257
10575.02,8323.165957152767
10606.33,7554.570080632164
10577.63,7811.627623276128
10617.83,7909.101826522352
10606.34,7912.023031100729
10629.92,7772.592014888696
10654.95,7740.4635989569615
10669.14,7761.170673032815
10644.54,7773.689430592944
10590.89,7743.466988852397
10605.86,7606.448353417543
10896.09,7655.027127444557
10892.16,8408.797014489382
10925.2,8569.689275922039
10889.21,8761.251163908644
10894.83,8721.65838741586
11058.35,8770.632376129317
11094.39,9029.07377447963
11046.1,9129.834181800577
11052.0,9084.493267544134
11414.969999999998,9172.950049458428
11383.65,9492.154799393435
11319.89,9541.508290894482
11353.48,9534.932861226025
11358.07,9623.21137351876
11301.2,9707.941413886745
11330.81,9647.691116229864
11353.25,9752.68467168311
11367.36,9840.329873591454
11403.75,9901.347032772945
11340.15,9984.110064265751
11372.93,9927.397965368986
11387.98,10011.776300924266
11376.13,10051.10439235182
11250.0,10048.914395373738
11552.58,9344.643637046218
11553.14,10148.040765214351
11535.98,10118.533819175253
11459.61,10044.823862938687
11457.88,9779.326009093606
11497.08,9758.88241147538
11390.54,9791.697316526072
11391.31,9060.240138758742
11427.98,9186.98802677653
11392.45,9325.855831845194
11419.95,9173.439535537966
11369.91,9220.924519683544
11327.15,9093.765705080465
11352.54,8984.062810099025
11428.84,9081.712261447798
11386.11,9286.190538896182
11405.19,9206.823694770046
11317.62,9223.402165271327
11410.42,8902.812955326172
11532.98,9087.77342858084
11511.11,9511.186139026624
11515.38,9363.970481238533
11317.39,9443.18443650279
11370.63,8422.920802947354
11337.45,8563.121702203005
11320.85,8564.187694109554
11321.86,8633.396191325779
11368.7,8688.363665146462
11353.59,8798.726459879575
11346.1,8805.503122714066
11340.12,8829.997973020218
11342.91,8817.926400273494
11365.8,8839.327215113926
11375.67,8911.350559439394
11457.720000000001,8995.567545879569
11426.61,9365.758011884549
11455.55,9245.31542973577
11445.35,9337.947950921181
11519.969999999998,9309.036848430756
11429.600000000002,9525.523246726665
11467.35,9130.109744334242
11480.759999999998,9189.940655152606
11818.279999999999,9224.748554141957
11698.73,9917.42997415667
11764.14,9667.088663967003
11740.3,9875.617589799513
11740.13,9867.720547716304
11778.31,9895.120286398182
11933.64,10025.54475874672
11925.0,10314.604417827824
