Actual,Predicted
11958.1,9726.957645924886
11842.39,9779.296398207312
11817.52,9823.404532707882
11855.0,9788.314423843043
11733.93,9767.738483692203
11652.83,9771.265804983883
11757.55,9784.124785584481
11711.43,9763.156047962406
11705.21,9795.333412502094
11820.96,9787.748191180664
11868.36,9792.608606659334
11858.170000000002,9781.666477718358
11859.37,9820.09053065827
11864.740000000002,9867.37549024542
11830.18,10045.134475092864
11721.72,9942.033599147164
11719.16,9609.439894177294
11668.82,9626.99975405286
11531.740000000002,9668.108124480807
11470.07,9736.975794352758
11586.52,9764.511501390065
11563.82,9755.55571904593
11584.45,9787.884763839893
11596.26,9793.958017048973
11667.7,9787.884763839893
11606.08,9769.783447757827
11619.43,9766.36308823908
11544.9,9790.460306643585
11652.13,9751.511113699822
11681.56,9799.975674308278
11644.65,9901.798447712961
11680.86,9772.661142462468
11756.719999999998,9845.26220122255
11791.22,10061.970379013754
11763.53,10116.12325130948
11749.65,10045.13991382708
11761.8,9970.935637080562
11664.809999999998,9967.775128196632
11574.97,9596.919928009564
11617.29,9680.919365081054
11422.11,9707.015620462236
11299.98,9731.326762412613
11328.88,9742.346846544033
11372.54,9735.720051052414
11344.9,9720.651735752075
11383.9,9715.21964887681
11486.77,9741.678486539133
11467.84,9737.98498170193
11469.3,9720.084294482092
11385.57,9733.513133567882
11403.1,9749.574320014739
11308.6,9722.556501335659
11331.89,9716.119457237837
11244.13,9682.505058257235
11330.0,9683.609725607106
11379.65,9656.702494523774
11382.0,9654.274401847746
11485.48,9592.096979366612
11535.68,9561.99721129785
11510.0,9669.15357005809
11536.58,9745.313978211354
11504.73,9941.741116107045
11575.38,10007.696645957649
11447.61,10102.511912475518
11502.49,9807.907766011997
11525.59,9760.054156547261
11471.71,9818.016560010155
11611.27,9687.845895258413
11593.759999999998,9887.335040518325
11603.190000000002,10037.279734275788
11621.28,10144.025166450736
11644.7,10228.116457700115
11708.97,10245.821954791938
11687.98,10272.351495999083
11628.53,10232.671095455024
11681.23,10068.429782352247
11744.49,10074.284881888841
11729.64,10069.48127096755
11655.0,10069.225650459348
11692.88,9879.815688311302
11920.92,9917.693450614297
11877.41,10215.661756342988
12057.04,10200.069509646404
11966.59,10456.265919372665
11923.96,10335.356210385018
11835.940000000002,10142.030359600669
11728.69,9962.921360059785
11412.04,9748.281109878675
11346.7,9883.118812892479
11406.73,9848.545383778264
11398.44,9811.20001312474
11365.73,9801.135937607924
11411.41,9796.966845678626
11217.78,9775.917735650899
10674.59,9808.985843994584
10693.36,9827.321629951788
10160.0,9741.616847551339
10271.13,9728.334854289413
10301.52,9676.712806316038
10436.09,9627.396781650708
10431.79,9591.14822239763
10588.05,9566.311336139603
10456.32,9476.444109151678
10414.25,9434.185144284918
10410.04,9407.506944342507
10231.19,9396.71045261779
10272.4,9443.40077726387
9948.93,9430.692872613748
10167.19,9433.180187062362
10173.0,9375.971954744238
10236.07,9377.451290451285
10266.82,9331.197877453977
10175.36,9313.36728947516
10265.59,9357.130970808646
10260.17,9343.480956531364
10207.09,9337.42220661353
10117.61,9351.575001653993
10029.31,9329.584386302908
10138.83,9343.102662351375
10148.72,9276.473333761654
10377.14,9262.87045518092
10311.26,9130.934014720033
10271.83,9117.1728085432
9981.75,9136.823559573335
10097.16,9209.847630994745
9986.34,9172.686573000801
10123.96,9240.391562357901
10031.36,9190.501449080768
10194.27,9220.389106515062
10226.95,9222.014683742169
10252.21,9211.22423505547
10287.61,9216.926445730183
10232.8,9321.81183080289
10376.63,9324.111811072915
10280.0,9535.880409587402
10298.01,9358.48823714771
10425.37,9290.159606267052
10283.42,9450.020925413668
10342.59,9071.610719095263
10219.8,9044.63580598612
10260.0,9163.754962808742
10261.94,9227.494510617784
10325.19,9330.681802007155
10330.63,9337.546693196722
10393.04,9315.20074721012
10350.0,9311.156746167815
10345.97,9348.100254793077
10342.37,9414.166372239428
10360.19,9467.532440985082
10463.41,9579.053686106434
10443.33,9910.36022397826
10561.82,9903.982401653024
10543.18,9966.057696791637
10325.0,9944.481029544853
10285.74,9426.779401192653
10311.07,9423.48111104189
10334.78,9425.16107561117
10353.41,9448.779685404568
10403.21,9421.724399889772
10473.96,9402.913026840475
10706.04,9452.900433029714
10674.3,9960.34460864849
10675.15,9855.95414838954
10757.74,9865.162529722867
10742.59,9977.295934595544
10829.73,9980.89818955866
10788.36,10087.274996414451
10784.01,9951.889189852325
10783.83,9926.926608403504
10779.22,9883.645161503931
10925.16,9792.345734505509
10908.59,10060.599213687246
11007.66,10171.478083867181
10984.87,10324.611688787263
10951.54,10199.341927868918
10869.08,10080.097075855501
10890.46,9835.631411531693
10884.2,9848.69706403254
10844.7,9890.281021552579
10921.98,9723.079828428105
10940.47,9899.22532212448
10928.85,10003.852065169971
10958.89,9992.83802407657
10975.63,10152.971279934041
10899.09,10206.585113238472
10868.27,9897.567112492068
10931.2,9661.559888483434
10974.51,9842.45823158174
10907.52,10114.04505053475
11146.13,9766.16850241487
11087.71,10366.654312892942
11054.52,10315.716941127119
11077.22,10258.254901212198
10944.4,10277.950975027474
10960.64,9721.651858544217
10947.55,9755.260818790603
10836.29,9800.280243424435
10869.15,9806.596426761878
10923.5,9821.044122057667
10965.09,9836.318504954452
10900.0,9885.091260501875
10630.28,9848.799191375061
10415.0,9793.120451979541
10495.0,9812.098008574361
10411.29,9772.317897902989
10447.15,9774.03714221939
10373.84,9752.905846874604
10445.81,9766.873120647884
10452.91,9781.894904555476
10494.72,9769.19243863957
10534.31,9755.868748415312
10475.9,9722.170351206247
10425.08,9714.764003810178
10474.56,9693.42784947655
10447.82,9693.222990487706
10292.43,9676.999246318139
10233.42,9660.123458346321
10293.98,9668.72088853593
10340.98,9656.698868700963
10407.05,9630.325237874707
10550.03,9595.395873821175
10653.08,9558.066819370302
10744.02,9684.473275740018
10663.74,9971.743591263701
10695.0,9887.412391404967
10632.58,9850.205406322078
10649.43,9687.687567662317
10724.96,9637.358125521203
10689.81,9818.485499760429
10711.36,9809.578666024247
10714.94,9824.469316006827
10707.97,9780.926205561032
10724.15,9725.343550470016
10720.61,9846.81284477822
10729.09,9856.65151497693
10785.07,9871.055096095179
10673.06,10067.026588924238
10622.35,9669.770564239829
10750.26,9732.560750776089
10735.99,9692.02767756755
10780.66,9742.454412620771
10882.18,10118.072735374404
10857.79,10282.460289997241
10879.73,10259.225413118047
10898.29,10224.07245665781
10867.86,10198.566606091083
10689.48,10113.243139389631
10687.98,9582.989516768199
10725.46,9633.444654100107
10757.55,9698.61640191965
10723.09,9715.732098500821
10738.44,9724.377872994583
10836.42,9713.787448866311
10739.34,9785.240330402787
10695.01,9708.122705027316
10678.4,9700.904296113638
10780.95,9744.329567318062
10708.78,9710.274026562074
10778.22,9707.02589362687
10800.04,9749.95986584035
10830.99,9787.191627379116
10908.5,10022.395731635028
10714.68,10256.408753097397
10620.48,9596.059399395659
10622.71,9708.486495916057
10642.58,9556.952483159603
10490.71,9566.980300448306
10437.43,9665.218343700128
10520.49,9694.629809738526
10517.99,9680.166402543888
10578.54,9662.222205450315
10551.89,9672.309244511604
10533.67,9677.987283034243
10540.95,9683.794038266684
10551.81,9712.461002021144
10590.0,9726.712298581315
10553.66,9818.66074786298
10550.57,9762.209708208633
10612.37,9728.22245378226
10604.72,9796.995247957315
10596.42,9794.002735530314
10675.16,9732.021107480994
10669.63,9975.17543255468
10673.19,10036.63433781536
10694.9,9929.21389829369
10663.88,9980.377279681423
10725.33,9834.093458355861
10731.0,9873.813742950846
10795.0,9887.53687798816
10767.49,10043.663599639043
10713.48,10040.765358605136
10691.13,9857.89335928983
10734.13,9622.173179587098
10575.02,9661.405186710148
10606.33,9592.434785191872
10577.63,9608.323745055188
10617.83,9666.646917887816
10606.34,9655.273316032284
10629.92,9638.052470589584
10654.95,9625.75851404376
10669.14,9592.967781145147
10644.54,9590.291923910341
10590.89,9597.658387255482
10605.86,9607.517603783455
10896.09,9601.23526145892
10892.16,9935.556066694615
10925.2,10047.718478149782
10889.21,10145.591521905257
10894.83,10120.821109065439
11058.35,10143.00147581032
11094.39,10310.97738640883
11046.1,10423.69817457695
11052.0,10356.046363954418
11414.969999999998,10402.685927081138
11383.65,10630.794296095159
11319.89,10652.62779245775
11353.48,10572.54666123777
11358.07,10627.572752527238
11301.2,10682.771070400247
11330.81,10533.57933917995
11353.25,10571.707887560735
11367.36,10638.316669821192
11403.75,10690.134512226381
11340.15,10785.914851915883
11372.93,10612.556407353863
11387.98,10640.992527055998
11376.13,10673.91620679103
11250.0,10654.485422344786
11552.58,10335.9871035542
11553.14,10781.00609213306
11535.98,10810.053767282716
11459.61,10685.698922320445
11457.88,10444.952747897323
11497.08,10435.03007947015
11390.54,10511.029742812108
11391.31,10186.379611318196
11427.98,10125.13160808438
11392.45,10186.589304737454
11419.95,10133.06067826909
11369.91,10183.319416865383
11327.15,10141.831543649845
11352.54,10131.340829648887
11428.84,10143.114480621274
11386.11,10196.306509871982
11405.19,10150.160058647609
11317.62,10130.544357237985
11410.42,10040.216046449212
11532.98,10045.533315602117
11511.11,10453.672247454917
11515.38,10412.889596776195
11317.39,10516.808700069665
11370.63,9907.559880160263
11337.45,9858.623358282524
11320.85,9923.459113188212
11321.86,9975.892741167536
11368.7,10007.638632792667
11353.59,10042.359512034545
11346.1,10050.520030575382
11340.12,10063.448506113198
11342.91,10063.960351433407
11365.8,10074.732066702247
11375.67,10104.232969703326
11457.720000000001,10199.949253189827
11426.61,10615.86315775785
11455.55,10508.73822279531
11445.35,10604.956682741187
11519.969999999998,10567.5587376569
11429.600000000002,10648.710695213844
11467.35,10329.92351920595
11480.759999999998,10295.200222748865
11818.279999999999,10276.826969955942
11698.73,10657.616320342422
11764.14,10374.314467885808
11740.3,10527.374952045859
11740.13,10502.871037182678
11778.31,10452.364534027607
11933.64,10498.987176647877
11925.0,10762.939825671505
11921.11,10744.532731865676
12201.72,10767.074472284094
12190.56,11030.662121811374
12350.0,11012.273157119604
12748.06,11146.120406202095
12702.2,11212.345455548346
12802.67,11309.663144109878
12734.0,11254.731928517307
12773.45,11356.5256953395
12985.74,11373.620241287605
12956.05,11471.310785294907
13091.85,11578.256846332086
12983.26,11720.055524839958
12976.82,11761.337330459046
12891.27,11795.887191724989
12971.93,11716.385587851028
12932.18,11818.442831130847
12929.93,11826.956263091994
12941.59,11872.913567226373
12980.09,11873.108153050583
12932.76,11928.923465105332
13006.81,11820.963382288566
13117.3,12072.74837426097
13132.25,12205.570119791639
13122.73,12224.66611993163
13303.83,12235.130848869107
13046.07,12276.297836765836
12969.25,11927.856264591179
12958.809999999998,11684.044456981024
13048.0,11606.857940972139
13039.09,11561.069237598489
13112.98,11481.015904353397
13037.59,11591.364195795264
13152.24,11324.09633611442
12990.95,11437.516908085141
13013.35,10886.471608855589
13066.73,10873.829573319874
13089.0,11102.064846132293
13154.71,11286.069310772356
13446.44,11513.638640795081
13607.41,11675.287490587714
13672.81,11800.995976066239
13647.9,11886.64516251691
13788.83,11931.831979303868
13674.16,12059.574551379583
13325.87,11980.440364217176
13232.09,11268.74210786052
13173.01,11217.915927994247
13274.73,11033.473343097807
13282.92,11129.926877222622
13140.42,11089.130931860258
13065.57,10970.60157554829
13444.52,10997.212093464888
13504.66,11088.814276668065
13468.44,11299.532595174853
13440.45,11527.329747730895
13218.4,11411.553599540373
13365.93,10720.749751438161
13562.26,10812.9453609748
13550.0,11345.444576524087
13562.13,11392.516821172969
13500.0,11519.753590966493
13589.05,11293.92344728563
13952.66,11380.025861587728
13854.01,11674.0099923505
13794.24,11697.142137583374
13816.08,11583.178296494747
13710.8,11625.518842374764
13805.84,11270.73751901439
13711.69,11436.449707570988
13809.03,11488.917780867021
13793.67,11588.916161093774
13762.0,11606.9093067953
13707.49,11522.571459594747
13755.029999999999,11340.581743830211
13421.330000000002,11384.630656558194
13507.189999999999,11084.161137393447
13562.9,11033.827465125718
13563.72,11025.65727772405
13402.31,10956.186512657803
13449.78,10923.751110394705
13540.0,10924.568129134872
13713.79,10913.920900449222
13731.02,11026.005356713946
14041.58,11500.052682720801
13920.45,11711.158964268408
13588.120000000003,11504.96083819982
13727.98,10657.985549965382
13931.810000000001,10639.011619193374
14125.43,10995.517021300564
14160.59,11399.756380719713
14324.719999999998,11694.129078827107
14499.37,12013.811228765613
14737.49,12214.716862137175
15107.65,12384.431959077547
15146.23,12499.291982704388
15605.04,12562.885288993373
15481.46,12779.691364000486
15760.13,12881.40657132843
15582.42,13121.127846503534
15431.61,13231.24045946266
15451.5,13253.557398866771
15598.09,13504.834171341776
15560.09,13746.460212100465
15466.75,13908.627554555125
15530.38,14035.211071938797
15348.04,14160.411337919923
14652.49,14048.789778367456
14838.97,13154.495085229159
14979.57,13212.971146923668
14954.39,13348.711679817507
15184.34,13323.592583683992
15369.49,13591.509465648074
15350.41,14222.791202174694
15489.15,14164.148352630864
15460.68,14181.257401870213
15320.66,14089.148207777245
15813.19,13903.501849707423
15017.95,14007.762384648966
15382.78,12956.35595466269
15332.04,12963.077625851207
15346.36,12918.76342375419
15303.35,12895.036039276449
15306.09,12902.855730473017
15187.29,12928.754982814778
15322.59,12747.1647118633
15313.65,12818.330549093873
15420.13,12798.038027426122
15416.11,13203.618941285487
15600.0,13325.337813063876
15693.11,13475.763532647648
15814.17,13605.174587520403
15707.89,13574.678396157598
15665.55,13443.952980515714
15879.32,13287.473345444521
15787.56,13576.001821483755
16155.75,13176.161793742427
16088.21,13711.975615645128
16300.0,13779.781523737145
16451.14,14023.06819134345
16277.33,14142.668373992383
16241.16,14199.54363491566
16117.76,14203.120509119097
16295.58,14213.921230970429
16335.58,14402.237403237039
16192.39,14528.400023022688
16109.81,14501.701881054814
15951.32,14143.846162102283
15969.13,13945.798885713702
15893.45,13891.656286582609
16086.34,13632.420228732799
15940.46,14069.024891174025
16043.18,13711.887991593852
15977.66,13937.145859574317
16046.62,13686.753787865291
15869.3,14060.628089846647
15975.49,13496.790887738509
16024.71,13577.864285801206
16258.47,13832.31063171717
16220.39,14416.999336509814
16462.0,14194.00821209027
16800.42,14531.367758993812
16724.62,14652.702897857995
16594.34,14667.866088855231
16762.04,14594.924202750879
17012.3,14810.330105848992
17337.45,14993.054050732835
17708.24,15098.221041377225
17680.63,15210.983828659577
18041.16,15336.961229329947
18090.0,15478.600069482214
18265.0,15518.915291170168
17906.78,15677.019294860864
17668.0,15764.774480061154
17785.95,16038.08447130528
17933.38,16079.155979201307
17673.16,16264.908392588364
17770.49,16318.569663741244
18059.73,16342.181928344724
17975.78,16756.96971277791
17825.47,16938.538530944425
17961.47,17040.759087326707
18234.9,17096.870357168435
18284.53,17142.1867971209
18689.47,17231.70473651133
18640.47,17122.006373808403
18687.65,17168.508608896143
18667.84,17244.795165468055
18675.67,17318.013067333923
18550.0,17424.523576405885
18823.71,17504.68205851251
18680.0,17648.668618935153
18725.0,17688.55176340475
18569.57,17860.938789605218
18520.98,17977.26727147067
17884.18,18013.251145658516
18304.38,16696.242015117532
18588.36,17358.922772886996
18435.2,18315.95877949157
18361.72,18284.48263397601
18479.84,17987.36277078519
18580.99,18329.006680568236
18273.24,18342.47744323028
18470.0,17321.34444311784
18383.35,17912.100962385346
18366.89,17473.575067081933
18395.25,17114.083950965512
19066.47,16923.969068432554
19384.25,17388.15808436714
