Actual,Predicted
9665.83,8905.845351804099
9454.98,8653.34546843405
9463.2,8281.466577606565
9488.37,8404.17409040486
9623.54,8477.532946132522
9317.16,8552.08711478034
9317.05,8204.177329951355
9331.090000000002,8263.956270642755
9349.0,8212.005481401147
9421.73,8152.491225774978
9359.52,8156.069912889821
9423.44,8104.551805170373
9354.84,8266.667177498071
9169.9,8195.18649798671
9178.79,8107.3328112667095
9239.35,8045.8461080311445
9167.69,8082.143011588374
9046.34,8084.108207552148
9024.989999999998,8067.518859582431
9264.99,8062.723104610564
9272.3,8099.770553489752
9281.74,8033.349105407884
9308.489999999998,8059.902214463304
9322.62,8171.15454439281
9370.0,8590.470075061723
9328.94,8777.940826309477
9326.72,8758.739677307954
9089.05,8589.811383917653
9020.989999999998,7816.420961032787
8917.959999999997,7870.622177632666
8740.2,7933.112025179382
8606.0,7821.070474484595
8582.33,7852.593378006826
8613.5,7805.71390627075
8411.42,7859.350703119655
8407.739999999998,7767.500151053899
8335.52,7787.038501576881
8541.3,7686.412249699955
8362.690000000002,7634.960615398715
8492.13,7581.733536527499
8481.6,7532.891286042857
8447.99,7486.536350006831
8459.29,7528.389222718713
8563.15,7476.831230948341
8618.15,7479.80440565368
8625.78,7473.421748898028
8696.58,7451.252259621582
8396.44,7442.8524367751925
8389.26,7032.27755629694
8441.15,6928.840083133584
8793.42,6884.731948633014
8756.99,6811.243771891746
8674.359999999999,6891.921955268002
8708.279999999999,6787.622744883138
8739.0,6850.611747370223
8760.0,6957.712510180689
8520.300000000001,7097.584668168109
8555.6,6705.940208588127
8474.99,6679.382265102293
8164.789999999999,6753.930390712092
8232.99,6697.059359915427
8373.000000000002,6752.198456015851
8285.8,6719.116448684721
8252.72,6652.282865409958
8346.59,6612.424195244339
8366.72,6623.677540643292
8247.400000000001,6552.298384170648
8298.9,6525.317428023487
8306.39,6593.974800172378
8176.33,6536.811286335595
8067.030000000001,6539.94520585224
7991.99,6539.94520585224
8088.950000000001,6556.404024200747
8114.999999999998,6517.081975811214
8117.09,6551.511580620578
8231.42,6523.467049782073
8248.87,6503.225289633681
8237.3,6582.995808699487
8170.07,6604.627467592245
8365.000000000002,6625.415518377553
8310.0,6984.375602528053
8313.12,7016.012115165042
8231.200000000003,7070.267719107089
8255.08,6779.701530647853
8267.14,6733.831246260948
8336.91,6784.644735747383
8377.2,6900.932124954308
8517.04,7094.734771438354
8518.479999999998,7005.566119645424
8494.279999999999,7101.523520348883
8524.22,7053.040226322568
8467.13,7150.803286786098
8409.42,7003.362827983703
8373.01,6845.04973517755
8391.76,6955.885095483747
8333.99,6890.103000824289
8320.16,6753.851831217844
8200.0,6764.028307241815
8232.799999999997,6727.501768239865
8187.980000000001,6665.329784492946
7984.08,6730.035009777423
7960.0,6660.670602180309
7856.369999999999,6642.690146858622
7849.310000000001,6649.629971719623
7710.02,6687.297436299559
7590.340000000002,6648.655833990964
7502.890000000001,6519.2187940547265
7613.52,6590.726062933372
7567.1,6591.937087752378
7375.560000000001,6564.875154895761
7566.92,6495.951889074033
7585.48,6467.796166335978
7586.880000000001,6452.057678119336
7600.799999999999,6433.530932160731
7421.99,6412.417765930004
7456.83,6364.646341782325
7500.0,6321.257328806016
7427.02,6346.535356839429
7471.1799999999985,6327.108198215996
7447.51,6341.238029711987
7550.15,6370.05244359411
7533.860000000001,6383.686745972542
7534.58,6405.590341576155
7519.279999999999,6420.476761432121
7335.99,6424.445828802991
7295.99,6340.788427683374
7320.84,6381.178885194664
7341.139999999999,6380.641054810974
7337.99,6345.302577083556
7302.99,6357.00189868831
7347.389999999999,6341.122003382023
7382.060000000003,6347.167458616215
7232.84,6305.787151477414
7227.810000000001,6180.831628536058
7244.949999999999,6211.264367999664
7239.220000000003,6181.114442715347
7112.5,6183.908743495325
7125.459999999999,6147.781045002626
7153.549999999999,6169.91427605096
7406.4,6165.4242988028545
7425.0,5993.366920326323
7470.0,5971.48870548239
7469.450000000003,6211.46016243148
7485.24,6287.892507295597
7489.17,6196.046789660257
7501.709999999999,6245.160976855754
7336.5999999999985,6345.201054044837
7314.060000000001,6122.521146083271
7375.73,6041.4743373878555
7366.459999999997,6005.641539150485
7557.01,6039.719439147142
7536.630000000001,6263.923401297097
7553.330000000002,6424.078412091436
7539.49,6407.904825137426
7492.279999999999,6341.513592245652
7493.290000000003,6319.794913605421
7575.939999999997,6387.803263471074
7359.99,6362.571162526607
7436.549999999999,5983.1735237959
7436.58,5996.748604401746
7511.600000000002,6060.190834740255
7491.209999999999,6160.239372182565
7649.189999999999,6236.235409701712
7639.969999999999,6513.782477052848
7620.520000000002,6585.177345424341
7659.649999999998,6514.562028957298
7642.0,6491.489709800813
7643.98,6519.108810762782
7707.049999999999,6516.466794540882
7706.609999999999,6552.548565944635
7716.82,6580.312699819058
7709.25,6594.629865493636
7703.67,6522.734633574173
7691.380000000001,6492.795006012915
7617.040000000003,6466.292658476856
7509.029999999999,6528.600006275399
7505.000000000002,6272.881600856439
7499.99,6281.729817123836
7488.26,6328.608080252308
7408.409999999998,6353.454635371167
7407.689999999999,6336.130453978341
7418.67,6362.306477461374
7570.990000000002,6344.842097586508
7620.000000000002,6359.434825794753
7617.98,6254.561526798087
7604.68,6437.293327631352
7622.52,6564.255139195013
7616.979999999998,6679.6094833318075
7651.279999999999,6697.233399410374
7527.99,6660.796297371104
7658.57,6388.1634285370055
7724.370000000001,6538.7511015396885
7697.24,6568.085216691445
7691.979999999998,6556.932185723606
7686.16,6502.068652156848
7692.51,6492.2257518315255
7689.280000000001,6508.429553975631
7635.0,6556.285580655574
7632.0,6680.779415492281
7565.639999999999,6585.97260922764
7637.450000000001,6390.556471592525
7630.700000000003,6480.66904592402
7618.110000000001,6504.305784831477
7666.85,6519.9028659584765
7650.930000000002,6660.213748506074
7643.950000000001,6731.076829531896
7621.450000000001,6801.293305489686
7619.0,6662.0073221901075
7492.700000000001,6666.676173363576
7292.380000000001,6487.387695593527
7205.68,6433.824623808454
7233.9,6471.481210919956
7246.689999999999,6494.986211598598
6839.6,6516.269791501463
6781.17,6310.474131764939
6776.200000000001,6338.347040323704
6656.33,6354.750262722437
6796.0700000000015,6350.755814591888
6713.949999999999,6328.888477216389
6757.23,6333.299894970249
6880.610000000001,6367.626768133288
6823.6500000000015,6345.495954300162
6833.32,6346.628419624922
6840.58,6320.139366772504
6764.709999999999,6361.704590874684
6514.6,6340.464520845557
6557.67,6277.135899621804
6563.119999999999,6297.887692178998
6546.329999999998,6328.801457468917
6463.720000000001,6336.583681829765
6386.870000000001,6254.922900471622
6292.5,6261.909861029171
6307.4,6210.075098117528
6499.619999999999,6298.275655219817
6473.6,6213.48820599065
6533.839999999998,6203.115935534865
6356.529999999997,6108.685006235004
6644.889999999999,6118.90499213271
6646.1,6057.87514257138
6607.859999999999,6162.252912450491
6585.369999999999,6169.270088198136
6530.000000000002,6139.615692031375
6530.000000000002,6059.514014482129
6551.459999999999,6116.111899960335
6390.6,6154.998849612502
6426.290000000001,6116.043009326919
6467.51,6199.591635762194
6454.99,6254.892685281526
6364.700000000001,6282.296654090018
6490.630000000001,6279.463677866717
6487.92,6297.317229390006
6538.970000000001,6307.677413769754
6532.810000000001,6365.634982802232
6509.6,6448.953973792784
6514.549999999999,6419.038518383602
6512.35,6476.901816022984
6453.410000000002,6514.325141866953
6412.35,6295.231172665852
6432.759999999998,6257.642267580164
6427.000000000002,6291.183545800737
6465.99,6275.098187201804
6693.060000000001,6293.169288093775
6707.5,6344.631799863448
6684.9,6527.879676143535
6707.119999999999,6401.436357241904
6725.23,6411.516144657571
6747.57,6438.38107447477
6742.360000000001,6497.936422759467
6736.519999999999,6529.210353115317
6613.439999999999,6520.640116596793
6630.200000000003,6283.0870834629
6630.029999999999,6441.257560571807
6761.009999999998,6408.150172480997
6752.689999999997,6611.757043847043
6756.58,6627.047138642678
6775.0,6664.924900945674
6760.93,6553.923961397755
6738.779999999999,6561.086170057857
6722.91,6572.851965080819
6719.999999999998,6572.29479697547
6718.33,6636.033136176908
6672.350000000002,6619.976784160466
6512.93,6321.884596152386
6366.060000000001,6230.530781811791
6159.709999999999,6177.103074078344
6194.369999999997,6138.1049325266285
6050.449999999999,6176.715111037525
6113.889999999999,6139.962562413664
6128.130000000001,6209.058659122735
6150.0,6212.848852568242
6117.98,6266.947337521797
6146.810000000003,6293.709535692673
6177.380000000001,6338.7458808329575
6087.139999999998,6320.541833104568
5884.749999999998,6305.122417295326
5925.0,6226.135075956781
5788.720000000001,6211.438407494612
6192.99,6222.529799474656
6153.4,6139.407811523521
6136.0,6161.989435992864
6155.689999999999,6196.719984095573
6230.630000000001,6209.884138116127
6289.310000000001,6257.1128974497005
6257.43,6267.290582081276
6253.610000000001,6304.406921593878
6234.869999999999,6376.118445157566
6220.01,6359.299461743129
6204.9,6224.110658220421
6188.0,6228.274311415502
6171.1,6206.81306619488
6068.0,6181.52295208543
6031.91,6238.8774259236125
6077.999999999998,6313.302273557825
6094.000000000002,6379.043275558755
6105.85,6366.576488125589
6142.790000000001,6277.928746209896
6135.639999999999,6337.01515474432
6095.52,6345.9008378474355
6113.99,6311.092938858084
6109.99,6350.092289017402
6091.200000000003,6425.313609062516
6088.98,6379.130295306228
5848.33,6389.110976898382
5872.5,6220.513841991522
5889.529999999999,6293.846108351901
5873.57,6248.535409285554
5896.02,6270.899484386213
5876.689999999997,6235.799102356743
6204.24,6297.002991413019
6369.58,6212.371452564743
6400.0,6363.106575695088
6396.220000000001,6524.630938904529
6372.83,6505.683597499805
6325.68,6546.828226155863
6385.709999999999,6488.124946231843
6343.5,6653.962829979237
6373.210000000001,6551.540587203068
6378.959999999999,6625.970269267695
6315.68,6580.987102861976
6320.77,6571.480195450511
6349.989999999998,6824.081601859278
6335.130000000001,6850.783369649962
6330.409999999998,6895.017199341326
6335.0,6828.2005365730165
6610.939999999999,6773.8881280735895
6615.84,6770.606758429281
6612.98,6806.362205780009
6628.869999999999,6885.273404839516
6644.770000000002,6941.618691328529
6584.790000000001,6986.373430897129
6582.15,6886.967872700039
6603.82,6895.355609470389
6507.99,6936.083268503138
6469.220000000001,6681.855076259661
6471.16,6881.607697977201
6515.08,6740.720309602591
6684.41,6821.850512222667
6687.959999999999,6997.847951487578
6584.249999999998,7006.365009271534
6621.99,6882.2132103867025
6609.130000000001,6909.082974634315
6618.0,6845.710843536826
6605.639999999999,6899.619577096586
6506.639999999999,6827.271117325698
6533.689999999999,6559.187447512291
6529.5,6716.131187903342
6489.18,6761.886654567887
6524.24,6711.017569131678
6562.869999999999,6769.131048545045
6567.119999999999,6730.204214841953
6596.529999999999,6754.129810966719
6595.619999999999,6916.6536926644985
6595.450000000001,6983.801513916249
6584.999999999998,7018.416035688993
6565.130000000001,7029.288669692751
6541.450000000001,6893.292516290709
6759.99,6699.532171072795
6718.990000000002,6924.710270951409
6737.59,6687.748246935775
6738.99,6524.083439660009
6748.209999999999,6455.944560173146
6760.979999999998,6370.998783347883
6706.5999999999985,6474.613921828997
6709.139999999998,6255.292734398383
6726.09,6250.47885031246
6725.15,6208.603014056103
6715.99,6227.022193937968
6706.790000000003,6279.66188951374
6666.75,6271.982396799214
6635.92,6024.18157979273
6605.66,6104.624084686246
6365.029999999999,6087.679406081013
6385.0,5929.857007962002
6373.75,5989.1162473837685
6299.459999999999,6011.914212614191
6333.75,5986.755836733553
6348.35,5992.699768929027
6374.5,5994.749567425066
6361.51,6020.872412173534
6350.0,5990.7539106869135
6380.0,5953.277406108378
6339.5,5971.866999662379
6180.5,5969.054569768343
6162.41,5871.296343735228
6169.51,5859.186095545183
6174.76,5903.823600176216
6243.880000000001,5911.222695926661
6249.869999999999,5870.374176133531
6249.189999999999,5881.232306846043
6241.750000000002,5882.4360800194245
6259.880000000001,5896.1030148031605
6174.99,5838.661521217504
6215.59,5823.371426421869
6206.99,5845.13482354344
6220.060000000001,5873.746191348126
6233.000000000002,5888.118952972478
6239.99,5914.935538485524
6267.99,5943.809174140233
6243.98,5964.945303915434
6248.6,5924.210393237063
6277.0,5929.026694538194
6353.010000000002,6026.2241266431465
6372.360000000002,6028.079339314974
6362.99,5910.549501491345
6349.299999999999,5886.112664350176
6352.93,5773.593713651888
6359.74,5709.631782043747
6625.99,5709.058902039547
6623.439999999999,5948.638770125006
6675.01,6012.783201481321
6721.040000000001,6050.721394164506
6738.860000000002,6113.840926272802
6698.760000000002,6165.455722600553
6683.139999999999,6108.859045729951
6779.23,6096.050222344909
7295.129999999999,6184.786192615682
7310.709999999999,6339.264373494987
7458.540000000001,6406.230903606167
7433.459999999999,6552.275420626176
7410.65,6637.234492135083
7422.879999999999,6710.3878845701
7400.0,6716.380161069725
7374.880000000001,6704.2940850317555
7316.869999999999,6704.381104779228
7310.83,6650.253613243183
7416.99,6535.27877189398
7391.83,6543.618164360179
7448.08,6534.5342696100415
7471.42,6601.550352632978
7464.99,6632.918554381924
7439.799999999999,6655.258457330507
7494.0,6620.497694037702
7471.67,6689.9865882180075
7344.970000000001,6673.4359156916125
7330.840000000002,6399.621028621001
7276.700000000001,6677.704717748224
7322.969999999999,6406.466582088908
7313.470000000003,6554.354225704708
7390.67,6503.751033941333
7424.99,6651.535945910811
7409.92,6821.084255001861
7408.48,6862.276019354467
7388.59,6823.46521198134
7450.980000000001,6848.725110900696
7526.630000000001,6824.763256547818
7520.01,6670.66578706371
7396.600000000002,6722.1863119983645
7629.49,6390.382432097578
7749.509999999998,6484.895546714497
7683.279999999999,6670.619859974766
7716.450000000001,6605.999237222555
7744.189999999999,6646.469462835696
7719.619999999999,6716.386204107743
7752.35,6725.2211256915
8013.99,6775.315493653674
8244.36,6903.847286494667
8187.779999999999,7028.263770444732
8266.41,6941.478492846489
8403.83,7031.611613507248
8366.040000000003,7143.224108502687
8339.99,7127.589560539971
8179.42,7112.298257136732
8126.450000000001,7018.457128347523
8163.450000000001,6926.529225395125
8174.060000000001,7000.128594035943
8220.960000000001,6982.21944656288
8241.120000000003,7061.783293728435
8262.89,7112.518223720623
8203.41,7132.072286142453
8262.230000000001,7200.5870425940975
7926.0,7173.196368469247
7881.959999999999,6640.152070890648
7912.540000000003,6706.754810113085
7929.16,6773.370844019166
8152.0,6763.02395432306
8208.760000000002,6619.783406943858
8183.049999999999,6909.584546789891
8168.450000000001,7111.348291560147
8197.84,7181.312168528744
8182.810000000001,7198.462310426623
8121.84,7181.553890049503
8192.48,7213.189194078888
8237.740000000002,7200.420254744773
8223.949999999999,7067.753815291193
8179.67,6960.425834251213
8169.1,7043.714610051671
8227.6,6970.730422681185
8212.0,7008.538085743161
8216.74,6984.468665313545
8190.01,6988.137997998672
8155.000000000002,6786.776719560481
8161.810000000001,6464.845955175111
8117.889999999999,6597.036203232796
8111.99,6482.043232769536
8160.209999999997,6217.691743236657
8115.4,6290.205782249264
8118.060000000001,6383.15737584208
7974.720000000001,6350.790864212398
7754.610000000002,6216.851760952017
7751.32,6170.137868457663
7725.43,6287.708798939821
7534.989999999998,6268.549951204432
7554.639999999999,6237.006501352935
7561.74,6245.455877111079
