Actual,Predicted
2412.41,1702.1676034940901
2400.0,1672.871151568892
2434.1399999999994,1660.0466462362165
2451.760000000002,1695.9767917254358
2465.369999999999,1715.2029323694187
2489.9799999999996,1729.5640803531023
2504.369999999999,1754.988833658921
2489.9399999999987,1769.9485277817366
2478.470000000001,1755.8100357802687
2507.989999999998,1743.7086082587484
2573.989999999998,1774.577936431906
2553.9799999999996,1839.6094393903622
2550.470000000001,1820.8632688497855
2604.75,1817.1372815882423
2629.989999999998,1872.4555508719932
2611.4199999999983,1899.1260640897672
2580.8100000000013,1881.3091105685198
2564.5499999999993,1848.0198898262424
2596.119999999999,1831.1912242754079
2550.959999999999,1864.341920248542
2538.1100000000006,1815.7074197056318
2559.91,1801.853592454634
2575.040000000001,1824.3347296024585
2618.1500000000015,1840.1462913027754
2602.9000000000015,1886.559336038532
2607.0,1871.7927031008803
2597.0,1877.0855968003489
2589.8499999999985,1866.936105116467
2588.0,1858.5934371361727
2603.779999999999,1857.4422660939927
2600.3899999999994,1873.8060728349337
2578.010000000002,1870.8785273177818
2554.959999999999,1847.256715098516
2539.989999999998,1823.274310910252
2522.6899999999987,1807.4541988598721
2528.9500000000007,1788.7637437148733
2501.459999999999,1796.2604267722054
2493.6399999999994,1767.4944736902034
2498.3300000000017,1759.6414672571009
2510.2999999999993,1764.6789902463352
2527.8100000000013,1777.533663043374
2545.489999999998,1796.2127627769296
2550.0699999999997,1814.5867704482152
2558.91,1819.6216892807097
2542.5800000000017,1829.0761419403352
2534.790000000001,1812.590085851978
2551.529999999999,1804.7384305331434
2538.5999999999985,1822.0689557738115
2502.279999999999,1808.6179772301439
2502.739999999998,1768.052284216148
2520.720000000001,1768.2580770443055
2489.9399999999987,1786.950567509306
2394.0,1754.3021646168636
2407.0,1652.2475119071569
2323.4500000000007,1667.8211067094016
2314.0,1578.9037471439915
2338.9000000000015,1570.1617871439921
2352.760000000002,1596.0451428207962
2347.0,1611.0079482120927
2315.6500000000015,1604.615703581865
2305.9799999999996,1573.5436900193126
2273.470000000001,1563.459529151285
2318.2299999999996,1529.3955714926124
2373.6699999999983,1576.5331435064072
2374.5999999999985,1633.9565088032796
2385.220000000001,1635.079580711652
2388.0,1645.323324321631
2415.75,1649.072408812608
2371.6399999999994,1677.938467004813
2394.59,1633.016839828375
2344.9300000000003,1657.0003769521318
2347.2299999999996,1604.5349454174357
2339.989999999998,1605.9858543597184
2319.0,1598.4817480378479
2349.0,1576.1214676796299
2330.0,1607.4100598897967
2259.0,1587.2272893571244
2199.9000000000015,1512.7296607993412
2213.369999999999,1450.3439861708575
2094.1699999999983,1465.6403735241292
2047.9799999999996,1341.1771776905553
2060.1800000000003,1292.9493046018179
2023.2599999999984,1305.996244339145
2078.0,1266.034972915677
1970.5099999999984,1324.1850514488397
2018.9599999999991,1212.1273109359681
1982.4000000000015,1262.8371587936563
1873.2200000000012,1224.9962667109685
1908.6100000000006,1109.4550288981009
1866.0200000000004,1143.8171132691932
1917.630000000001,1101.6217302541263
1961.2599999999984,1155.229947320302
2066.529999999999,1200.2099091084492
2014.4599999999991,1308.7327690084821
2046.0299999999988,1256.4765501009097
2123.239999999998,1287.6942439719314
2226.0,1367.2345126809487
2182.989999999998,1472.3015154816276
2266.91,1429.454871137219
2300.0,1515.8983445321355
2351.6899999999987,1550.172795485778
2359.9500000000007,1604.03217899441
2303.709999999999,1614.4193767171419
2347.970000000001,1555.6181050220512
2377.0999999999985,1603.0845848429744
2347.989999999998,1633.9290451948145
2315.9000000000015,1605.250188535032
2234.989999999998,1570.953436511336
2265.209999999999,1486.692448417958
2324.989999999998,1517.677559936954
2317.41,1580.4031865196557
2463.9799999999996,1572.8036344884786
2619.1699999999983,1725.5974156926059
2648.869999999999,1882.146542920902
2875.029999999999,1913.5905753939296
2718.6100000000006,2147.194447299971
2754.6699999999983,1984.3039885962135
2757.989999999998,2022.218736580293
2717.970000000001,2027.2477952845911
2629.0,1986.636308003588
2670.0,1896.1235865008675
2710.290000000001,1939.630032234687
2766.989999999998,1981.7194194672556
2818.1800000000003,2041.1700090948507
2787.9000000000015,2093.861356073343
2810.8600000000006,2063.243816701921
2832.709999999999,2088.014370492805
2821.3100000000013,2111.527640914923
2708.84,2099.832856471603
2677.779999999999,1982.7809370546893
2779.7000000000007,1949.9761330228212
2761.8499999999985,2056.239395823668
2749.0200000000004,2038.1165156680509
2760.7999999999993,2024.9568522843692
2733.0,2037.6598226942697
2762.989999999998,2009.0651833652664
2762.989999999998,2040.658934144194
2772.7299999999996,2040.0361990106358
2759.9799999999996,2050.5277891966653
2751.0,2037.7083411598724
2669.1100000000006,2028.3803904239612
2570.2299999999996,1942.4057116874683
2580.209999999999,1838.6722557861212
2489.989999999998,1849.1623973580645
2564.8199999999997,1755.5007668006983
2513.5999999999985,1832.9445011995122
2488.0,1780.4486560229998
2538.9199999999983,1753.817322551211
2436.7000000000007,1806.9675584962788
2471.4199999999983,1699.5410289754727
2524.989999999998,1736.671307265624
2546.91,1792.728498468994
2540.8899999999994,1815.526380287476
2577.0200000000004,1809.6938514132526
2541.0600000000013,1848.151626770752
2565.1100000000006,1810.0014310612314
2666.3300000000017,1836.283961594836
2681.489999999998,1940.1809699805526
2736.0,1956.124942237977
2815.0,2012.8057060096762
2742.9000000000015,2093.434381896692
2751.9000000000015,2017.9754353037497
2777.010000000002,2028.182161372406
2705.0,2054.179302492914
2741.5,1979.0135926057555
2672.790000000001,2017.3736455928738
2707.0600000000013,1945.2175674371065
2736.5800000000017,1980.3574052438307
2680.5600000000013,2011.3330646430259
2679.720000000001,1952.201685580676
2620.6699999999983,1951.0920319327342
2648.380000000001,1890.5289350256498
2720.25,1919.9088430197771
2718.0699999999997,1995.1976949678246
2742.369999999999,1994.2377994547896
2710.1100000000006,2020.451271124035
2719.970000000001,1987.6318737605652
2768.989999999998,1997.8916265997468
2761.41,2047.7844369895283
2837.4399999999987,2040.431163042711
2855.8100000000013,2118.759313398903
2862.9300000000003,2136.9347032071455
2754.0,2144.8407178831585
2754.9000000000015,2031.4089424908307
2676.0,2031.5587579707899
2775.380000000001,1949.8420051865978
2731.0,2051.755610111417
2734.760000000002,2005.8112877675303
2710.0,2009.7613694654756
2752.010000000002,1984.4880842028324
2698.0499999999993,2028.2688288586287
2707.869999999999,1971.5094845486165
2703.510000000002,1982.7931657856498
2720.0999999999985,1978.1778282889063
2720.0,1995.9929188816059
2736.6899999999987,1996.1833918158736
2768.0,2014.3096361599528
2789.989999999998,2047.5227515919723
2793.369999999999,2070.029816305796
2786.4300000000003,2073.2516112421326
2784.0600000000013,2066.537611984404
2841.9799999999996,2064.4537841889614
2868.1500000000015,2123.822773542477
2826.5699999999997,2151.0246751119157
2855.0,2107.465816715685
3109.0,2136.5122631820122
3120.119999999999,2399.632391256084
3145.9300000000003,2410.4954191354336
3192.369999999999,2435.908725205776
3256.0,2484.5202963600314
3263.619999999999,2549.0182990877656
3222.2000000000025,2557.779102313816
3177.880000000001,2515.3926312903277
3182.790000000001,2470.268789754675
3241.5,2475.8372903958734
3261.4900000000016,2537.1930484819204
3222.75,2558.0527128230024
3247.409999999998,2517.4562186289113
3242.25,2542.895400290967
3355.2999999999993,2538.1342355250817
3380.0,2656.107564364953
3356.000000000002,2681.21850587675
3387.550000000001,2656.028171732025
3445.49,2689.2104279356645
3456.58,2749.6472314519815
3440.2000000000025,2761.1011198396664
3380.0,2744.0480162672247
3431.9799999999977,2680.5164188684284
3412.41,2734.9503467197683
3384.67,2715.0051473810236
3407.1000000000004,2686.4373412049317
3309.9699999999993,2710.2809446689935
3285.0499999999993,2609.2943190153965
3331.01,2584.100790686167
3342.99,2632.2779189940084
3327.59,2644.359708301734
3397.0,2628.677401748235
3401.9900000000016,2702.4423914444415
3441.0,2707.5932437174124
3410.0,2748.149283210052
3413.0300000000007,2717.0558294439325
3419.9300000000003,2720.217739814998
3480.010000000002,2727.3021381670114
3492.9799999999996,2788.876558205604
3535.09,2802.7138556604295
3539.0,2845.3533719508196
3645.0599999999995,2849.7447194409506
3662.51,2958.5483551691686
3775.0,2977.3858232042476
3758.9400000000005,3093.876892925884
3845.9699999999993,3077.449797111767
3872.0,3167.912405534982
3855.1000000000004,3194.0536087470264
4027.7000000000007,3176.2641955330528
4134.529999999999,3355.176769736472
3966.99,3466.9799025987595
4032.999999999998,3291.176837924959
3961.4300000000003,3360.462917042447
4053.869999999999,3286.8415711201324
3976.0599999999995,3384.117616691825
4063.0,3303.7250333720585
4148.279999999999,3395.3524631361724
4242.670000000002,3484.138076999194
4212.99,3581.320945610798
4306.23,3550.776830729239
4380.110000000002,3647.842330394571
4282.0,3724.1237404199273
4120.0,3622.0454501621225
3985.34,3451.883811278314
4044.5699999999997,3310.825592909252
4155.67,3373.1925135316687
4069.4599999999973,3489.373644284249
4056.99,3400.2367754381685
4074.8500000000004,3388.363614793727
4308.630000000001,3408.0973657243194
4299.000000000002,3652.110350357634
4378.84,3641.888592889185
4279.35,3725.4082455031185
4348.109999999999,3622.397239689515
4412.98,3694.595867290249
4349.999999999998,3761.2989092349308
4306.4,3696.3044257485726
4276.5,3648.782556209333
4258.92,3618.182256598955
4296.720000000003,3599.0602629923196
4308.99,3638.5453997727855
4224.0,3651.1079250790026
4119.670000000002,3562.3043855196993
4100.0,3452.4488575614723
4103.49,3433.506360428648
4035.0,3438.239935656209
3955.0499999999993,3366.4609800433373
3945.999999999998,3283.677113276206
4054.399999999998,3273.2307153443526
4099.549999999999,3387.833751683489
4032.66,3434.5394479085808
4095.76,3365.0902387733586
4044.6000000000004,3431.1872008689206
4040.1100000000006,3379.1950818980185
4088.3999999999996,3374.6827556927565
4058.6800000000003,3425.009935428665
4039.119999999999,3394.507503824403
4014.209999999999,3374.1666818035555
4031.0,3346.926213858427
4004.99,3364.620147739499
4014.209999999999,3335.9507638163923
3987.5200000000004,3345.997757329842
3835.1000000000004,3317.266678609898
3797.0,3157.472930039574
3899.0,3116.3040984424188
3905.24,3225.024843860956
4089.6100000000006,3231.3710668861186
4085.000000000002,3419.777549677123
4095.6100000000006,3416.247342144743
4097.000000000002,3429.3717402836264
4228.91,3431.0795858733436
4209.970000000001,3567.091118357508
4100.0,3549.3023574517156
4108.119999999999,3433.784650371237
4091.880000000001,3441.3452713732495
4153.700000000001,3424.8137825162175
4169.99,3489.3808798494083
4230.84,3506.294010391177
4227.619999999997,3570.1608128656317
4300.34,3568.3211874532935
4334.380000000003,3642.8524457227304
4349.049999999999,3678.7007903989033
4353.99,3693.919212134282
4419.98,3699.584531721688
4324.84,3767.5607555120114
4355.980000000001,3668.9162663270745
4302.01,3700.4119866105666
4337.0,3644.1272518255973
4297.5700000000015,3680.417643765957
4299.959999999999,3638.7985282118843
4323.6900000000005,3640.968532828232
4333.380000000001,3665.850225238897
4338.380000000001,3676.066888832698
4333.380000000001,3681.4551250844615
4342.76,3677.077932241242
4337.189999999997,3687.5896643881624
4354.9,3682.1762251278524
4337.68,3701.1736248218112
4280.009999999998,3683.4090021341563
4279.99,3622.2403243934095
4318.799999999999,3622.4751674747386
4293.33,3663.659737131715
4341.84,3637.54241463588
4379.99,3688.3646423276496
4380.02,3727.7158406087074
4348.760000000002,3728.303450006317
4377.999999999998,3695.9449628411203
4576.259999999998,3726.365475995848
4584.860000000001,3928.9857140036274
4578.82,3938.6628370503076
4596.749999999998,3931.9025795649723
4574.109999999999,3950.7331586859164
4524.0,3926.8856366651835
4561.0,3874.4177790882422
4550.0,3913.340200528164
4573.199999999999,3902.3148246975416
4615.1900000000005,3926.4418490843564
4619.16,3970.780863680913
4686.999999999998,3975.656664646227
4718.459999999999,4046.7965490998777
4719.85,4078.687239162973
4734.26,4079.6593982645863
4745.6,4094.4190943103767
4750.0,4106.035191244791
4809.999999999998,4109.9253143204605
4836.860000000002,4172.66099906174
4870.0,4199.339019292702
4921.700000000001,4233.414930818237
4831.009999999998,4287.0139324649535
4759.939999999999,4192.184319134974
4694.34,4118.035663485187
4591.549999999999,4051.278481919
4605.889999999998,3944.459885525712
4599.9,3960.0599206268635
4639.419999999998,3954.5532639858793
4633.759999999998,3996.289338570732
4573.48,3990.5669612670827
4450.6,3928.1582161743972
4550.0,3799.8803670739853
4606.26,3904.2669896935095
4547.869999999997,3963.7453726507956
4367.0,3903.141566612494
4288.709999999999,3713.4358459896193
4247.550000000001,3628.861626220205
4250.970000000001,3585.5011496500083
4277.0,3588.735419662755
4102.85,3616.980674495393
4193.83,3434.479853862271
4339.0,3530.6563116684392
4246.85,3682.1309307593565
4412.810000000001,3585.8536160235235
4396.52,3758.3904156617737
4471.450000000001,3742.323081050208
4498.67,3820.9570775662796
4579.939999999997,3849.1569368910714
4615.090000000002,3932.1409546266987
4608.519999999999,3969.3079732603055
4605.799999999999,3962.689359563805
4515.970000000001,3960.405683188199
4490.57,3867.5455372162214
4620.000000000002,3841.3614339313663
4641.060000000001,3976.86230825818
4602.709999999999,3999.0992131154926
4615.0,3958.820000324491
4612.869999999999,3971.5383818541086
4639.700000000001,3969.4026547511494
4627.839999999998,3997.8055276440755
4389.49,3985.3569016083584
4197.200000000003,3731.435105609411
4312.0,3532.612819433931
4266.99,3651.9472187193205
4328.02,3605.9741132920626
4356.01,3669.610448512087
4285.0,3701.025304560466
4276.299999999999,3627.38721808433
4308.720000000003,3618.13640129751
4204.000000000002,3652.3503457666175
4096.01,3542.953476057577
4121.52,3428.216556901434
4128.780000000001,3456.1036639858376
4293.549999999999,3464.283739327597
4226.220000000001,3635.597041359675
4315.950000000001,3565.816427535896
4160.01,3659.976798921314
4178.49,3497.0706910126246
4240.0,3516.805476152509
4197.67,3580.6543553013307
4207.310000000001,3536.657930423482
4270.870000000001,3546.8388512232395
4356.869999999999,3613.451024987906
4339.980000000001,3702.880381457204
4237.560000000003,3685.1528493856968
4164.85,3577.98129512758
4172.560000000001,3499.755735996274
3945.0,3508.9101183724506
3947.0699999999997,3270.5041121032737
3830.0,3272.2581421137074
3819.51,3149.6057301435612
3850.0,3137.0343922710017
3865.340000000002,3170.038247696095
3797.989999999998,3187.0820765945737
3872.2800000000007,3117.505801219613
3604.959999999999,3194.9595241924453
