Actual,Predicted
7506.8101,7449.418503757872
7496.5801,7507.938831364681
7505.1699,7493.84701570935
7477.5298,7501.070649917199
7468.2202,7458.780684379222
7361.9399,7454.168711440181
7391.1499,7353.48504939233
7371.4399,7402.003538366663
7397.0601,7380.8861352788135
7450.5298,7398.742633465845
7451.3501,7424.53613785701
7367.4399,7421.096974041515
7326.7202,7286.905008422825
7424.9102,7261.071479860251
7482.7402,7381.410934008124
7485.1299,7517.792176957857
7570.4502,7504.688296872422
7578.7998,7584.7392182778
7738.0498,7589.404164384882
7762.2202,7742.9482653297555
7734.2598,7779.075797764836
7781.9102,7760.334059080767
7727.5498,7813.6971544834205
7754.5898,7749.68819004869
7768.2998,7778.398694170375
7734.1299,7791.052162186807
7669.6299,7743.420483284863
7683.7998,7671.815222609334
7715.1602,7691.418209710103
7675.7202,7701.004222987524
7718.6802,7671.601704305559
7684.6299,7688.716970533856
7682.3398,7653.207065998748
7690.6499,7645.010743524395
7615.8901,7648.171868278004
7592.0098,7567.118044280647
7451.7202,7558.941397554425
7437.04,7415.103326344937
7418.8999,7409.384914897123
7471.02,7398.438247960594
7464.3999,7463.362050598951
7465.4102,7444.619639239731
7408.7598,7442.582554661314
7373.04,7378.359006853821
7337.48,7344.219173429915
7314.8799,7313.374887677039
7262.0801,7284.770610172746
7134.0601,7228.857179052434
7091.6699,7100.539237066196
7182.5898,7047.453844387853
7166.0498,7168.061135357841
7179.6401,7134.906322578183
7210.4702,7151.216564821047
7185.3599,7198.302928401614
7236.6802,7152.667749344053
7287.1802,7232.040726311034
7242.6299,7289.210490385984
7293.2202,7211.2040529856695
7267.75,7283.066499793443
7136.0498,7237.486367985634
7159.75,7103.925932220012
7143.8398,7161.591233655259
7130.0698,7149.790941953728
7129.04,7133.414329096093
7145.77,7128.9144686820055
7088.4902,7148.385275115853
7105.7598,7082.843956690048
7326.0098,7107.115645667484
7407.3701,7389.686183700044
7430.2002,7454.711672398535
7434.9302,7465.802964492254
7503.5498,7462.646996914794
7580.1699,7527.8951410878435
7599.9102,7606.306360759504
7600.98,7630.861974706387
7649.0498,7638.184099767408
7623.2598,7683.60430305837
7642.2598,7658.696487614343
7609.5,7683.905325187871
7613.6899,7649.575573146693
7690.1899,7647.015539695626
7757.0898,7713.484252927852
7698.77,7777.482398503925
7631.2798,7714.02144009117
7643.7402,7652.641234085303
7677.4702,7667.907540552055
7595.46,7691.962516018755
7519.9302,7621.388466347756
7535.52,7541.791768837229
7636.5698,7562.482751936416
7634.1899,7649.255940338048
7648.4102,7640.956194059426
7699.5,7688.9248832113835
7779.2202,7731.816893008365
7836.8398,7788.716578010699
7805.9902,7832.388162249948
7755.0898,7807.525976603579
7721.6602,7764.858864531656
7738.6401,7725.104491914306
7811.6401,7740.1137804176005
7819.1499,7806.11391935178
7823.9702,7815.0578641987895
7765.02,7819.784528250859
7700.4302,7746.1538426995085
7616.6401,7694.925201603195
7732.8701,7597.160277030001
7724.9199,7724.477670787287
7759.1001,7707.948697008238
7744.1802,7743.99455546889
7695.9902,7743.372611236707
7672.5801,7684.578112450121
7714.6699,7658.699010146154
7802.0,7713.013156097994
7832.98,7803.550802806278
7850.02,7816.059253271681
7855.9702,7818.125038656487
7923.1602,7817.718126247166
7886.9399,7874.729251099305
7906.6499,7846.415120809595
7943.5298,7870.5110734041655
7960.8799,7911.150798631079
8029.1001,7930.304326619305
7957.46,7985.444629767533
7947.7202,7922.215856393959
7947.6802,7907.93356155873
7880.8999,7917.327077630805
7897.98,7844.071240306639
7964.6299,7858.429771658837
7867.3398,7933.689059803935
7932.71,7810.884083063532
7950.2998,7883.490172249327
7960.5098,7895.557684154085
8015.1401,7916.300182958488
8038.7202,7976.500909145574
7994.71,7988.859801502688
7995.5098,7948.885632280166
7951.7598,7956.45266715195
7927.4902,7909.0429149931515
7811.3398,7884.68781429715
7838.4702,7741.526510344548
7798.0298,7761.715173275677
7811.8398,7703.73937620257
7796.2202,7721.508650845187
7856.1201,7704.867396372397
7856.3599,7787.226378329007
7894.1201,7787.866372677709
7866.8799,7843.007965119974
7918.6099,7818.527522621072
7899.2402,7881.241475280058
7913.1802,7858.176229183653
7942.3501,7875.599188236687
7752.79,7898.1685606352185
7728.54,7706.735359206921
7752.7998,7676.7171185379075
7857.98,7692.84338412732
7821.6299,7822.09640062794
7763.5298,7782.733637060255
7801.0498,7711.279055618265
7809.0698,7759.502128089343
7791.3501,7773.516754271244
7930.7998,7766.941915245305
7970.3799,7920.320313878296
7942.77,7947.847918749189
8023.71,7919.041894756243
8021.75,7989.412011744351
8022.0601,7991.0396333535045
8029.7402,7995.15951639239
8093.6602,8003.557136905298
8128.5098,8066.17439251151
8135.0298,8100.010793386627
8169.0498,8112.44614648576
8163.0601,8148.048936247793
8267.0898,8148.1966444994205
8285.8896,8244.58219262184
8280.2598,8272.672518283609
8248.3203,8277.827732462316
8251.8203,8262.979857966826
8318.5898,8237.777074469645
8390.0498,8306.343889521995
8368.1904,8377.095217123078
8377.0498,8359.448985976598
8383.0498,8374.854648311868
8398.8398,8385.916679036574
8237.8301,8404.280738652205
8209.7803,8224.163923239605
8280.0996,8208.806693515115
8263.0498,8295.374912193
8337.9004,8281.413763685501
8243.29,8347.979706504995
8254.7998,8245.11399838396
8201.0195,8253.992497544526
8191.2202,8198.956262847587
8181.9102,8183.399304659892
8096.1401,8166.07007167772
8095.2002,8053.973915152155
8160.5498,8048.30685124077
8116.1499,8138.118120899874
7951.6602,8083.212104900669
7937.7402,7903.711852319055
7992.8901,7882.011968607805
8011.02,7953.686122429917
8007.3901,7974.8552093917715
7898.9102,7957.07203279606
7793.3101,7836.79737968761
7758.0298,7737.490851840034
7663.23,7688.491568302436
7784.7998,7586.218318819521
7883.8999,7726.5020866503855
8062.21,7848.695153229588
8036.0,8023.892162737755
8015.8599,8012.693130507554
7911.4199,8022.025208915955
7893.7202,7938.965355509593
8001.8198,7932.018302900805
7886.3398,8036.286706877805
7971.1802,7928.638278442223
8011.6899,8012.18705456991
8179.54,8043.187849407624
8220.4902,8178.881310044893
8254.6797,8212.928342326268
8260.1104,8244.777380527785
8258.9502,8246.43602927822
8194.8799,8238.64053710871
8062.0298,8184.782184627071
8105.4502,8079.989794736567
8214.6504,8120.497731690396
8196.1904,8200.475415588848
8163.5801,8181.1165815393
8149.3999,8155.1558052609025
8084.5,8142.500151050234
8163.5498,8084.808475143493
8107.9399,8153.169479628158
8056.2202,8106.207112500189
8099.8799,8052.71853515398
8138.6299,8097.400225214937
8038.9102,8131.468614932315
7921.29,8035.727097209496
7907.6699,7919.953201415333
7856.1401,7902.813326487809
7903.3799,7855.086576164703
7986.27,7908.972508327481
7951.3301,7990.883320465587
7887.2598,7960.134162190134
7925.0,7893.411345920099
7900.21,7929.917089958113
7832.6499,7913.889427334398
7814.3799,7847.690625005998
7873.3101,7842.114148014776
7894.9702,7908.27685011014
7820.8398,7916.595879743054
7824.54,7852.954924671486
7917.6602,7858.9347264712305
8021.8901,7949.3081843867185
8038.8599,8055.124862333335
8088.3701,8064.763007934861
8083.4399,8103.3650880207315
8169.1001,8094.9587227308775
8164.2002,8162.151570761783
8192.1104,8157.758049077615
8208.7695,8182.678785490142
8208.9902,8204.373147659539
8225.3604,8211.926757056459
8168.2002,8230.90093303289
8255.3398,8158.413430870366
8249.7803,8243.403189281289
8209.1797,8245.08232659566
8292.8301,8228.892941654698
8299.1201,8302.440888162631
8283.9004,8316.573204467604
8184.6802,8305.25233395091
8230.6797,8237.95146550221
8173.8701,8277.192643036582
8187.02,8225.63545618589
8216.5195,8244.794814025416
8359.0195,8271.506940417923
8364.5498,8402.414429477423
8333.6602,8398.59649349637
8375.6504,8368.30181136895
8344.7305,8414.855220034016
8349.3701,8384.465999019929
8273.96,8400.018276509709
8367.8799,8326.860565673009
8332.1797,8408.721179428067
8374.6797,8372.74830622116
8441.1904,8410.665743145266
8419.3203,8481.87830167401
8418.2695,8460.676899152719
8393.6201,8465.635230599419
8413.7197,8443.399434128944
8346.6201,8463.661559667928
8407.8301,8405.496206591495
8420.9805,8448.628306455515
8465.0596,8457.85861450042
8450.0596,8507.699273633789
8388.1797,8491.642657950504
8354.1396,8425.718981510101
8262.2002,8414.888069003828
8281.9697,8335.739933705643
8283.71,8358.375564606424
8229.5898,8362.899921607213
8182.5601,8311.461153611004
8195.2598,8272.351428012142
8104.2598,8298.16990546824
8134.9102,8209.267167683232
8177.1201,8251.32609733541
8191.46,8297.622656205807
8260.21,8305.74411554162
8204.46,8357.788319200714
8099.4502,8271.491805227055
8116.7798,8185.078217749213
8187.5098,8200.513982297432
8248.0195,8271.39213719237
8295.8799,8333.83850528242
8362.4297,8378.235485586256
8406.8301,8438.675853171311
8414.6104,8483.738640856838
8392.5498,8491.37350380622
8418.0,8468.912924350849
8375.54,8492.340053911981
8367.7197,8441.233672400009
8444.6201,8422.109911163037
8443.3896,8496.59172522395
8433.7695,8498.714015321333
8361.3301,8497.146626166212
8376.9404,8410.594243382477
8313.8701,8438.90960778584
8352.9297,8381.823030328527
8349.04,8434.868932245834
8407.4004,8434.739806645219
8408.5303,8485.407912269013
8456.46,8484.148243966758
8450.4902,8511.76923857094
8467.7598,8496.03343287781
8485.8896,8514.35673959062
8535.04,8534.16909683174
8623.4297,8585.230718294002
8611.5098,8683.925027670935
8612.54,8691.238800348849
8546.54,8713.023104791388
8500.0098,8602.259405624904
8512.2998,8557.132572783617
8556.0098,8575.856597688744
8514.6797,8620.682912906892
8529.3496,8585.821130878543
8566.2002,8610.346138106113
8548.1396,8641.499125696451
8602.5498,8613.278721477604
8612.1104,8658.107222889987
8596.0,8678.381483733918
8621.5596,8650.734591136474
8599.9004,8681.312497530058
8625.2998,8640.858668883584
8595.0996,8679.557011586194
8598.3096,8628.53314401671
8462.5703,8632.266519125817
8264.4805,8520.365578534327
8311.0098,8350.065728200556
8387.3496,8397.869191518861
8391.9502,8490.204534536653
8430.5596,8487.995385260561
8510.8701,8519.390648017326
8467.7002,8574.896494053168
8513.6797,8512.988854673653
8519.5498,8559.362322736168
8556.2305,8578.406400871909
8577.0098,8617.553768251026
8524.6201,8630.265366611646
8601.8604,8571.357522062332
8560.6104,8647.61884392734
8575.6201,8605.44421414941
8600.8604,8621.763705675581
8639.5801,8647.569682585146
8601.9805,8681.450171710701
8554.54,8642.128399284953
8632.9297,8592.437003088615
8713.79,8666.832071835104
8713.96,8765.335593722695
8665.2402,8776.43649946543
8702.3301,8732.958645669301
8684.7305,8773.776349529579
8747.79,8754.716715781002
8687.6299,8822.04039912853
8700.0996,8750.50439596529
8731.9404,8752.853153363081
8689.46,8785.432856917856
8597.3301,8747.919333393029
8577.1699,8669.49131085669
8605.3799,8664.362989669906
8689.2998,8711.335026503151
8737.2695,8791.77539879209
8779.5703,8816.800764218531
8774.6396,8835.886800466735
8849.2803,8819.846581240225
8873.1504,8887.115777900624
8905.4502,8912.913991017836
8888.54,8951.642982481955
8876.4404,8935.713418317575
8888.25,8927.763743398122
8930.5703,8949.888421466421
8948.0996,8982.669282919094
8908.0498,9008.342098177147
8857.4199,8960.750555559136
8916.71,8876.689789558113
8923.8203,8954.532682812649
8944.1602,8973.729149897934
8966.6602,9006.871293962273
8951.1904,9039.298496454978
8974.71,9015.676555615913
8956.9199,9041.715081930366
8945.4502,9014.197006624092
8774.1201,8999.769974519148
8809.71,8802.67523072132
8872.1104,8871.706079514455
8791.4404,8938.457148140778
8867.3203,8853.289046730784
8870.4297,8923.002941082203
8912.3896,8918.831626422494
8893.2197,8956.902517365132
8930.9004,8923.13955019386
8889.6904,8956.326371099392
8808.6104,8894.014958461255
8817.9404,8799.550150144483
8875.1602,8829.138411252166
8880.6504,8909.178513798886
8888.4502,8921.768357957408
8899.9004,8942.42918278738
8887.79,8946.934816996503
8862.4199,8930.223043745516
8969.6299,8900.381324247042
9008.2197,9034.129380323177
9036.1201,9054.742949723883
9055.29,9081.840995455414
9121.71,9090.241418781445
9109.0,9156.648245899896
9075.9102,9150.65190750272
9123.46,9116.295696905654
9119.96,9171.767797071483
9140.7197,9166.339644950776
9134.46,9178.175252097666
9162.7402,9196.150981954986
9222.3701,9228.792319370354
9229.7998,9278.838565722239
9204.6504,9277.60028288412
9196.3896,9251.436078429193
9202.9297,9236.44853975574
9240.5996,9260.383498764477
9279.9297,9304.519116744512
9316.8096,9374.544487718385
9273.79,9400.515354124027
9228.3496,9319.615012173334
9246.2002,9256.175411196582
9242.1602,9304.26064131823
9320.9404,9323.898887808096
9306.8301,9453.642788999228
9393.0703,9447.263922666907
9441.9199,9531.957984293265
9484.96,9570.327262721068
9526.2305,9614.33109242802
9510.0498,9638.253775115274
9520.2002,9632.052831360057
9530.9805,9639.545311402746
9489.9805,9640.371692824183
9565.1201,9562.07129638344
9495.8398,9620.050961338658
9520.2998,9554.768959183073
9569.1699,9593.388809104148
9484.7305,9660.792092344393
9408.2402,9546.924670037077
9400.9697,9478.378175379874
9440.9697,9506.059991028844
9499.3604,9568.2297494917
9527.54,9625.876888697903
9439.29,9666.560954428436
9420.1797,9574.56791897746
9391.8799,9541.993736964541
9447.0195,9522.583695519219
9315.8496,9583.098673113751
9266.5098,9428.120596918452
9330.1904,9381.325053227616
9141.4404,9462.444743333383
9143.9697,9264.559634262758
9131.4404,9260.431370812632
9085.96,9241.234174995934
9172.9102,9191.6542606916
9163.1201,9287.037859178501
9231.3096,9265.627169725372
9230.6104,9326.784215750318
9206.8096,9319.037576613557
9141.3096,9290.853889246631
9243.7803,9213.063604794428
9288.0498,9339.865449105711
9253.3799,9386.905846551048
9380.0996,9341.33569275796
9390.6201,9483.510686772279
9393.96,9481.575400366519
9485.5898,9467.144948829562
9478.3701,9537.274584451643
9436.2695,9518.723661285045
9513.0596,9475.13341468265
9399.7197,9558.513181178969
9450.3496,9392.112632491235
9428.8896,9472.153463769368
9407.9404,9437.829765804536
9434.7695,9415.838557697194
9357.6104,9475.275461251767
9322.9502,9417.218662879379
9223.1797,9391.415180473494
9217.46,9305.3407894399
9133.4004,9327.380486214286
9195.1699,9244.106834222837
9237.0303,9328.105742138216
9240.4502,9383.905715383275
9134.6504,9382.219879345537
9084.9004,9283.187130283899
9098.4902,9215.53299526907
9011.5898,9218.345001619971
8989.8203,9139.971283587907
8960.7598,9119.59074007032
8966.9199,9077.205590998657
8990.2598,9074.02165134622
8975.1904,9098.78175853862
9106.2803,9071.038000719615
9095.1396,9215.272782098651
9040.8096,9203.157342089475
8955.1797,9139.725028426847
8966.4404,9019.615348898868
8711.3896,9030.732314760802
8768.3896,8748.281568961154
8655.5098,8830.915647025871
8633.6904,8722.07935836027
8512.8799,8702.611158542628
8663.1396,8592.1080649404
8654.6396,8781.305406283534
8748.8301,8765.953782185294
8731.0703,8872.69101607431
8646.0098,8859.507311871106
8627.7803,8754.08552226551
8773.5498,8721.003022064448
8903.6797,8936.561157175016
8888.0703,9087.021491008498
8974.7598,9050.98432126853
9004.8604,9115.219304553568
8989.1797,9123.370838074201
8962.5996,9089.284538380962
8891.0195,9056.254955291677
8912.6201,8964.217130886982
9049.9805,8961.731540152485
9034.1396,9144.916286782325
8918.9502,9116.023880088902
8980.6699,8946.988911289794
8982.8799,9030.14411639863
8884.3896,9042.854761802788
8859.0703,8930.20207870335
8963.2402,8930.720655187526
9078.8701,9064.682005342385
9091.5303,9210.376491796327
9122.3301,9211.541060649288
9116.2402,9239.10863363533
9122.3896,9222.82927839309
9165.3096,9220.22053204993
9187.1504,9261.331466219226
9117.71,9274.134548400209
9034.79,9177.724055240988
9175.2598,9068.77018856484
9225.1104,9236.73683711366
9206.5703,9311.181123258602
9187.29,9285.139569905978
9128.9004,9256.180456260205
9032.1602,9179.393803131394
9013.0703,9094.669190841987
9027.3301,9117.105878067236
8985.6299,9154.611273434004
8950.9102,9117.232789445483
8828.3604,9077.170051328247
8878.6299,8960.621345874126
8999.5195,9018.915598574366
9095.0,9144.06866003741
9097.71,9205.031975619235
9186.1797,9195.729943367522
9158.7002,9272.152623184069
9214.0703,9248.05807199606
9286.2803,9297.073331568465
9268.4297,9373.629369233446
9307.2598,9351.07300188781
9274.1104,9381.674451911635
9048.3398,9344.54362449074
9080.0898,9050.236923120923
9238.0303,9096.344712527427
9215.5801,9293.387071747971
9178.2998,9278.863062308941
9231.7998,9242.937052137464
9180.2305,9300.456775459059
9165.0898,9241.417422917973
9138.29,9236.561773405943
9174.0596,9229.493471101418
9251.6904,9269.952526994368
9319.71,9361.132466358113
9369.5098,9427.997497366052
9470.9404,9462.926490853111
9477.6699,9540.752651313298
9521.5898,9531.12913639628
9510.9199,9555.225145047112
9426.9004,9537.13578914575
9361.9102,9424.188025880634
9386.9902,9387.53294795938
9448.7305,9422.660941178232
9513.9199,9505.221165117135
9512.0498,9607.858051574738
9456.1797,9602.60165584226
9421.5,9528.779257873239
9393.7002,9487.446621185845
9462.2197,9479.19883906254
9496.3096,9570.49565573355
9529.5098,9619.401605594125
9629.3701,9668.724165597429
9699.54,9727.806345123046
9622.0996,9758.930800075783
9601.3604,9706.808117649223
9605.7695,9696.332547542552
9621.7305,9680.761126839137
9595.0898,9702.79919798191
9645.7695,9670.15102170252
9562.9805,9734.7730174237
9536.5303,9605.937339797223
