Actual,Predicted
8316.020000000002,8213.453393310496
8341.07,8361.917542753308
8320.85,8454.424368747925
8384.44,8464.670944012914
8321.69,8595.274290286816
8303.43,8547.198297022982
8346.46,8552.26236288289
8332.88,8640.686512391881
8367.77,8626.715008491989
8421.01,8642.269788352856
8448.000000000002,8611.103424073744
8282.96,8627.532027232155
8290.21,7986.601371900622
8314.850000000002,8164.2243883926385
8290.34,8167.5287215814205
8256.01,8223.826872373886
8334.49,8178.430362167668
8362.99,8151.010681460328
8320.999999999998,8298.912828367373
8287.989999999998,8158.7228065801555
8296.0,8083.727496156951
8321.259999999998,8085.195954395565
8179.18,8016.424973131916
8155.129999999999,7693.818597096022
8164.060000000001,7812.297191888632
8135.049999999999,7746.672216217667
8049.010000000002,7596.333516381366
7944.0,7406.34765271011
7954.660000000002,7100.928885407815
7995.889999999999,7037.918127983861
7966.010000000002,6948.951313660766
7973.73,6900.668648496681
8065.0,6868.941490289408
8073.58,6673.043118220377
8059.310000000001,6612.009642836236
8073.32,6532.492931367229
8072.58,6553.3873396216695
7911.74,6533.012632636861
7924.59,6326.543778465024
7920.090000000002,6408.708549193951
7950.619999999999,6453.25299103949
7955.08,6452.182164702526
7949.709999999999,6453.955192057296
7936.810000000001,6395.481547577996
7950.720000000003,6280.993775093124
7997.48,6257.162450361457
7978.82,6249.91563916909
7960.49,6281.680264212082
7909.869999999999,6239.91078542486
7911.0,6200.32888640051
7941.790000000001,6325.89354757418
8023.5,6355.243374624786
8241.970000000001,6339.096377038059
8235.74,6682.651548670563
8237.96,6820.169339045786
8230.84,6954.477067625325
8237.349999999999,7023.869273197326
8194.04,7099.311768433934
8205.0,6971.084544709098
8213.65,7018.991332908401
8218.34,7020.097208865875
8224.13,7086.245511629286
8286.6,7132.207650194079
8225.6,7293.6063182127255
8169.23,7035.3824692310955
8025.9,6841.738150343146
7953.91,6585.190640107983
7957.01,6670.414396682119
7963.26,6728.894084199437
7427.57,6744.164841273412
7487.76,6348.247953814009
7470.77,6384.448168762934
7415.920000000002,6430.925174166945
7431.759999999998,6492.394956896058
7437.0,6443.373832486053
7449.33,6573.266517488923
7484.839999999998,6612.8883005641965
7435.0,6680.801170429151
7450.0,6707.320438471663
7477.749999999998,6723.730912516017
7591.1,6584.681816306784
8295.730000000001,6417.823867741787
8638.390000000001,6945.6409374339655
8662.66,7170.086621104678
9599.49,7320.752853601609
9504.2,7319.576878403113
9239.279999999999,7311.340217583238
9205.749999999998,7079.155819425412
9022.090000000002,7157.7056448113835
9252.75,6925.714623870164
9158.94,7579.350162332812
9183.53,7598.6540429806555
9296.14,7957.539193459721
9544.94,7983.74543213285
9730.38,8411.222689950204
9557.08,8578.578584847965
9644.78,8494.461912838906
9458.64,8477.943872717813
9425.37,8352.919459143039
9398.999999999998,8336.496899022646
9417.04,8312.154333274573
9216.44,8572.58993417115
9294.439999999999,8350.922839381567
9459.27,8585.807266926275
9451.77,8549.341158304513
9358.95,8692.879023154248
9244.21,8529.875324237759
9426.94,8358.383574119805
9289.32,8370.982099781784
9175.63,8313.62400012079
9101.579999999998,8126.86753596688
9104.61,7864.597268727737
9206.51,7911.591558186174
9159.94,8006.78149306122
9110.37,8012.938140194961
9104.830000000002,7978.214843737876
9131.44,7969.7461302580705
9244.37,7861.088680853914
9235.75,7699.427744985245
9150.070000000002,7819.531917004961
9076.03,7426.466134882914
9120.0,7658.926095574405
9173.18,7791.889852498522
9096.79,7713.068090401697
9184.7,7589.409403419213
9250.45,7813.665335696131
9259.999999999998,7930.172691486947
9232.550000000001,8000.720325928178
9257.15,7993.554491445266
9333.26,8219.090339174605
9327.99,8287.626850563118
9304.749999999998,8331.25516784498
9349.16,8289.320109816037
9265.83,8382.341802649871
9164.95,8232.4261154749
9197.390000000001,8037.243239107318
9141.75,8116.382865003941
9207.0,8057.771439257809
9147.93,8053.884557203997
9190.0,8015.206696667288
9271.17,8079.340250555169
9306.77,8158.890803037084
9273.44,8178.776023942353
9410.76,8110.020754577554
9429.15,8122.201102008619
9230.13,8264.68385242024
9290.310000000001,7716.824442834297
9383.74,7806.240859186006
9396.11,7836.037871050015
9320.14,7999.937148200917
9317.400000000001,7841.048758175359
9401.39,7837.4132665031375
9392.26,7915.866403280803
9349.61,7993.048084859276
9296.000000000002,7791.356856545246
9344.780000000002,7684.260928165197
9296.05,7711.073887855431
9250.8,7752.515833982025
9188.710000000001,7688.717064400396
9184.01,7593.263653067721
9197.05,7657.264260119186
9199.36,7716.235850931249
9219.88,7658.63119531908
9133.62,7718.694158797371
9010.580000000002,7625.211986466489
8790.96,7405.386809665093
8792.9,7266.359468392728
8767.370000000003,7467.735250122165
8825.620000000003,7498.182492877017
8816.25,7577.8599491573295
8820.189999999999,7637.920495420414
8803.52,7771.837843743926
8756.999999999998,7797.689960389143
8812.21,7843.681105536427
8777.27,7861.73649452955
8850.0,7904.315740411315
8836.2,7908.290850820204
8800.5,7921.42962408108
9053.72,7897.639392007941
9024.49,8023.7249630588485
9010.27,8130.87527878107
8799.4,8148.397671820918
8718.28,7470.205644064326
8703.31,7344.60472466254
8742.79,7709.728707592405
8720.36,7703.454825521096
8729.95,7755.779074512277
8765.64,7835.500040666326
8731.69,7999.470625665852
8674.43,7954.946730149577
8766.76,7800.9846247170935
8813.91,7854.440130425428
8720.14,7945.967984260969
8732.0,7855.792562334076
8751.58,7863.0635456785185
8724.999999999998,7862.019308708839
8765.64,7870.508568517907
8755.24,8009.1334434582095
8747.75,8001.34759327455
8644.32,8003.313997845926
8620.14,7959.823461830898
8621.58,7921.630252943311
8634.89,7961.840627921634
8636.9,8028.065072964084
8541.92,8041.00321736273
8550.0,7986.927695953647
8611.53,8057.057152163965
8475.22,8012.614233357144
8475.59,7942.861862719212
8463.49,8022.915195964306
8448.64,8044.9408609359
8475.59,8095.2829934568545
8466.87,8192.662925309982
8479.2,8234.422735236372
8460.940000000002,8287.64981410759
8484.63,8320.606126247925
8471.610000000002,8353.767901680905
8419.58,8359.474946786033
8517.85,8341.799060580504
8521.58,8410.219545639051
8552.56,8442.129203594499
8499.31,8517.46775857718
8473.85,8322.553193097641
8439.95,8268.291546117574
8429.300000000001,8272.066027664232
8391.46,8279.063865690216
8195.5,8231.970470408269
8170.649999999998,8019.993991385929
8140.389999999999,8171.111034519074
8114.999999999998,8209.971394803957
8053.110000000001,8231.589759013072
8089.09,8234.426361059184
8094.029999999999,8333.245744568432
8121.630000000003,8355.078032323421
8117.32,8415.13374415609
8109.529999999999,8433.654447076675
8083.76,8437.490567611127
8111.549999999999,8388.483946492368
8072.470000000001,8417.178708221714
8088.439999999999,8388.688201177409
8102.619999999999,8443.13234790565
8069.779999999999,8462.425351085061
7850.26,8489.228641914466
7607.209999999999,8275.810294020795
7617.630000000001,8112.593880166038
7611.51,8155.009964021292
7589.140000000001,8172.140768197509
7554.730000000001,8130.568292449705
7099.68,8083.083308304129
7115.0,7814.6285959563575
7313.610000000001,7691.3711666983345
7285.85,7608.030420770912
7286.1,7573.37480633964
7189.869999999999,7529.479386777339
7180.02,7684.454305381805
7306.0,7751.475222835155
7294.110000000001,7737.485589821206
7320.389999999999,7781.214221534183
7223.66,7783.261602815015
7179.01,7756.91637426745
7203.720000000001,7795.003225685903
6991.41,7816.21187191733
7043.17,7786.477707648719
6908.360000000001,7764.8593434396025
6677.0,7828.135994536391
6678.310000000001,7715.88293751094
6880.450000000001,7575.810150661291
7251.860000000001,7444.330563874637
7206.290000000001,7206.865759095823
7122.139999999999,7105.93131227993
7247.860000000001,7244.4824621563985
7181.23,7428.190817933533
7170.52,7431.148280740024
7099.290000000001,7516.420381618313
7075.5,7490.903049279348
7159.220000000001,7537.1915118971665
7075.52,7611.9801504201205
7062.919999999998,7786.026897012502
7161.060000000001,7922.9017081425045
7320.0,7474.467194475314
7571.459999999999,7492.610811823513
7527.84,7746.077581276599
7499.709999999999,7757.7104294631445
7509.970000000001,7792.327368451095
7484.0,7900.463907978015
7618.84,7879.466768077251
7623.060000000001,8221.976494132472
7436.720000000001,8296.125779233018
7498.689999999999,7951.284649110072
7527.85,8009.892449033394
7521.810000000003,8069.119056049858
7814.749999999998,8081.39367487402
7728.639999999999,8261.7106777149
7753.689999999999,8246.186113044128
7749.220000000001,8366.255235443334
7765.0,8411.662623117985
7660.110000000001,8488.197699628427
7546.459999999999,8229.20155038797
7509.560000000001,8082.449997919739
7550.67,8035.667214791967
7301.669999999998,8143.001238869965
7281.33,7862.048315291329
7317.0,8019.638660750412
7307.380000000001,8056.021375447512
7353.119999999999,8078.896691564576
7412.66,8148.328781187502
7370.57,8152.082716404895
7258.299999999999,8187.833329325209
7302.51,8052.805270613808
7311.950000000001,8086.752640989256
7275.51,8016.110735154929
7309.639999999998,7964.469349459892
7357.130000000001,7998.195544643846
7297.800000000001,8002.087261128072
7269.790000000001,7946.996509331801
7341.299999999999,7913.655859973458
7336.629999999999,7931.158915291646
7300.430000000002,7918.082989626168
7147.689999999999,7889.952647647793
7133.24,7701.558520190738
7212.0,7782.438541036829
7479.43,7810.222012632914
7487.5,7602.311289589745
7197.779999999999,7825.253465401336
7218.549999999999,7421.770694342164
7306.01,7595.866993846301
7376.389999999999,7538.8255493775
7339.970000000001,7733.226456625425
7378.24,7619.268054271017
7390.42,7788.635072221496
7379.630000000001,7717.336892458308
7369.68,7756.509073504971
7345.689999999999,7727.740586711792
7372.970000000001,7653.219050469277
7446.209999999999,7636.53422249886
7541.790000000001,7561.356412327483
7535.970000000001,7833.62307305763
7536.799999999999,7880.039648081451
7535.180000000002,7893.238851722517
7517.230000000001,7912.2683784443
7532.550000000001,7925.694800314879
7502.65,7970.7263110247495
7415.26,7891.945641586455
7456.279999999999,7713.372659517854
7529.5,7783.687032691552
7557.610000000001,7839.747087786069
7519.880000000001,7805.420214623027
7524.26,7613.430479544677
7520.51,7569.918188592781
7481.279999999999,7450.0460692329925
7480.839999999998,7203.409141348964
7415.51,6924.1663975297015
7377.619999999999,6438.536984855658
7340.52,6161.114404087715
7371.18,6132.832986158866
7344.5999999999985,6108.733350539154
7334.799999999999,6121.108283794432
7232.279999999999,6150.9874809755
7230.299999999999,6139.787314311114
7216.0700000000015,6156.183285064222
7213.470000000001,6192.4004205196015
7208.119999999999,6213.93055637364
7220.0,6221.6438901010715
7170.029999999999,6240.984028977031
7190.360000000001,6212.359366488705
7207.419999999998,6268.52698765996
7154.49,6322.046549571294
7140.51,6193.6742929340035
7184.329999999998,6269.86733349257
7185.98,6273.268355289654
7193.660000000002,6254.124010845511
7188.42,6221.21362579412
7217.989999999998,6212.789630795656
7227.560000000001,6295.574417225331
7211.780000000001,6320.6796143714
7250.630000000001,6255.4921546530095
7255.07,6478.428287426581
7257.469999999999,6529.737306030571
7248.860000000001,6571.833108870818
7250.18,6527.583567280606
7184.529999999999,6540.443152185006
7047.4,6278.821907229101
7066.360000000001,6187.423374407166
7059.029999999999,6256.051739973567
7054.91,6312.4079039310145
7138.18,6322.451433118567
7101.610000000001,6372.437026396401
7115.410000000002,6359.167723514314
7101.51,6367.995393452447
7115.08,6329.271605826792
7060.15,6345.673619617921
7058.84,6325.964855422804
7078.370000000001,6327.329373407492
7074.029999999999,6304.472186404484
6897.139999999999,6294.327134178213
6882.189999999999,6003.698098123579
6866.68,6142.198486480689
6867.310000000001,6195.482369909283
6938.749999999998,6257.421092388669
6689.540000000001,6276.854294050119
6613.369999999999,6213.5244642187645
6612.299999999999,6204.967522383882
6683.26,6204.16742415017
6610.369999999997,6262.927508631568
6608.43,6288.059295144922
6824.330000000002,6300.633648654824
6959.57,6067.842529479894
7286.91,6195.91746864665
7165.57,6589.759176850335
7090.269999999999,6460.012733367526
7139.999999999998,6287.075488555431
7134.33,6408.958730967937
7175.01,6562.526830321582
7149.57,6859.776618829816
7120.610000000002,6860.086022376388
7146.209999999999,6794.144391513228
7141.52,6850.91631648638
7158.939999999999,6816.8178701604575
7187.5,6836.895259674731
7194.110000000001,6995.0210183022955
7163.319999999998,7074.989749015125
7135.0,6974.5822551144865
7155.0,6816.687340539247
7145.23,6813.1074448168
7151.43,6752.186369939813
7147.4,6757.758050993316
7135.33,6708.751429874559
7190.73,6651.373992491903
7156.790000000001,6810.951288851627
7180.65,6685.166661094065
7402.889999999999,6756.817754277563
7509.700000000001,7138.819942394452
7603.439999999999,7385.686505723203
7504.740000000002,7584.811860094369
7554.950000000001,7430.369937443178
7595.459999999999,7526.442155868997
7431.389999999999,7671.67569718686
7316.17,7272.774757553681
7311.959999999999,6861.183438080636
7258.93,6918.464186854988
7358.470000000001,6934.521747479033
7267.799999999999,6897.905771514401
7246.700000000001,6883.462910649028
7251.519999999999,6920.281932691098
7225.02,6937.8067429461535
7247.59,6934.921796595891
7204.220000000001,6990.825941309517
7175.16,6992.989348920313
7232.66,6973.14159485076
7195.790000000001,7042.225605483793
7180.720000000001,7028.5804256369265
7201.93,7024.912301559401
7180.970000000001,7033.182803392185
7225.0,7007.961579916149
7295.069999999998,7116.316877419356
7188.299999999997,7060.497335237995
7213.02,6918.539120526422
7164.459999999997,6947.2556371926385
7101.049999999999,6933.287759115556
7226.83,6835.0678449777915
7204.67,6893.901654523022
7246.0,6906.447001450435
7273.49,6989.433625349942
7289.380000000001,7028.37496234428
7294.110000000001,7117.355071351018
7298.9,7210.639032034876
7323.329999999998,7226.958860508947
7296.239999999998,7335.491823329912
7290.219999999999,7241.798144668366
7302.889999999999,7152.936479206801
7330.0,7138.998816319814
7383.470000000001,7205.7888897208395
7464.08,7331.55055393393
7385.540000000003,7553.471456320312
7339.0,7186.869346291003
7364.66,6999.489240613533
7297.16,7044.763681451766
7242.4,6838.727508802089
7212.110000000001,6764.757097626905
7220.24,6801.5797454917865
7211.99,6817.576875735642
7231.85,6842.702619210977
7222.619999999999,6896.45060795943
7169.799999999999,6879.175979478361
7146.74,6818.379391184562
7168.360000000001,6808.807218962491
7198.0,6839.897440962564
7187.290000000001,6841.265584770063
7180.939999999999,6836.578604482538
7212.5,6814.142012925651
7212.380000000001,6871.620973347026
7178.68,6861.288586942166
7103.23,6760.061657086153
7075.600000000002,6637.281627831631
7117.73,6660.787837117878
7112.220000000003,6702.559733120306
6966.77,6701.504618682193
6950.560000000001,6515.493865419825
6933.4,6600.352622497616
7192.68,6558.544468267071
7333.220000000001,6589.169376339682
7312.540000000001,6568.193991375787
7329.950000000001,6772.345944771145
7338.909999999998,6855.164572213727
7331.84,6957.090077264733
7337.769999999999,7023.926077754704
7320.139999999999,7155.205035679126
7305.59,7122.86873923954
7314.67,7025.989170934385
7344.48,6969.423917861481
7474.52,7093.054806869077
7462.029999999999,7418.466361153383
7420.5,7484.351187459164
7463.98,7385.100331035361
7436.769999999999,7521.100110260215
7356.700000000001,7468.80970228194
7544.540000000001,7119.679223773121
7505.84,7477.439160573051
7532.060000000001,7424.157694359663
7512.9400000000005,7424.117810308737
7531.57,7336.291921563625
7762.74,7396.760977196793
7898.130000000001,7728.729227731697
7882.8200000000015,7915.127944034883
7889.380000000001,8004.974624693543
7767.48,8121.67898352378
8082.3099999999995,7698.808937892101
8159.01,8196.080867613518
