time,open,high,low,close,PMA12,PMA144,PMA169,PMA288,PMA338,PMA576,PMA676
1449622800,42.927689,42.927689,41.996608,41.996608,44.34097930887773,46.64144671388172,46.79633048286296,NaN,NaN,44.53964948919678,43.81163440609903
1449709200,41.359556,42.48665,40.771503,42.437647,44.04815895366577,46.58346326955232,46.74505185365281,NaN,NaN,44.53236351869697,43.80757535910908
1449795600,42.143623,42.241629,41.212542,41.408559,43.64206665310181,46.512085279627456,46.682269584786305,NaN,NaN,44.52153577339819,43.80048816159325
1450054800,40.918517,41.408559,40.28146,40.918517,43.22305901416307,46.43493261370156,46.61446073084764,NaN,NaN,44.5090469734904,43.79197421429165
1450141200,41.163538,41.555574,40.869514,41.163538,42.90620962736875,46.36222372247809,46.550332228131786,NaN,NaN,44.4974507552114,43.784209262403046
1450227600,41.947605,41.947605,41.163538,41.163538,42.638106300081255,46.29051771251288,46.48695817838906,NaN,NaN,44.485894731796456,43.77646724981101
1450314000,41.604577,42.682668,41.604577,42.682668,42.6449619462226,46.24075426820236,46.44220182334919,NaN,NaN,44.479644379173244,43.77323593740389
1450400400,41.947605,42.094619,41.555574,41.898601,42.530137185265275,46.180862498985775,46.38874769601567,NaN,NaN,44.470697954982,43.767697872596194
1450659600,41.163538,42.241629,41.163538,42.241629,42.48575131060908,46.12652824382735,46.33995806429784,NaN,NaN,44.462971546125914,43.76318954505529
1450746000,42.388644,42.535658,42.143623,42.48665,42.485889570515376,46.07632302667111,46.294625028247275,NaN,NaN,44.456121211477296,43.75941837948644
1450832400,42.633665,43.123707,42.388644,42.584661,42.50108517505147,46.02816217113082,46.25097839262084,NaN,NaN,44.44963434765935,43.75594789978338
1450918800,43.0257,43.319725,42.780679,42.829682,42.55163853273586,45.98404520325316,46.2107278468253,NaN,NaN,44.444019261532276,43.753211516032174
1451005200,43.123707,43.123707,42.633665,42.927689,42.60949245077649,45.94188856596691,46.17210386039206,NaN,NaN,44.43876335074707,43.75077274936738
1451264400,43.074704,43.17271,42.878686,43.123707,42.688602381426264,45.90301709609151,46.13624036791686,NaN,NaN,44.434205096498374,43.7489202656174
1451350800,43.123707,43.123707,42.682668,42.780679,42.702768015052996,45.85995036373163,46.09676317535313,NaN,NaN,44.428473636891795,43.746059877831236
1451437200,43.074704,43.074704,41.849598,42.437647,42.661980166583305,45.81274617940429,46.05371474976074,NaN,NaN,44.4215730246322,43.74219455175197
1451523600,42.143623,45.3779,41.800595,45.3779,43.07981398710895,45.806748301067685,46.04576398799885,NaN,NaN,44.42488784950349,43.747026768733505
1451955600,41.163538,41.555574,40.232457,40.28146,42.64929798909219,45.73053742794951,45.977948646963576,NaN,NaN,44.410525881220984,43.736788757599875
1452042000,40.624493,40.673496,39.497394,39.546397,42.17192860615493,45.645238939288134,45.90228333346989,NaN,NaN,44.39366581577481,43.7244094614179
1452128400,39.350384,39.791418,38.027268,38.860342,41.66245374366955,45.55165415391864,45.81943696484083,NaN,NaN,44.37448618383105,43.71003998590411
1452214800,38.811334,40.085448,38.615321,39.154367,41.27659424464347,45.463415710416314,45.74102437701917,NaN,NaN,44.356392183193854,43.696581572356386
1452474000,38.713328,38.713328,38.076271,38.223286,40.80685451469832,45.36355185234161,45.652580396113066,NaN,NaN,44.335133582905485,43.680412309217964
1452560400,38.713328,38.909345,37.782247,38.125279,40.394304435513966,45.263713606102414,45.56402390909997,NaN,NaN,44.3136089569682,43.664001280239475
1452646800,38.566313,38.664324,37.292205,37.635237,39.96983252235797,45.15849323912169,45.47074406311056,NaN,NaN,44.29046035399777,43.64619104602902
1452733200,37.194198,37.194198,36.067099,36.263117,39.39956859584136,45.03579839444415,45.36241903883867,NaN,NaN,44.262635940292405,43.62437989670545
1452819600,36.31212,36.655153,34.302949,34.792991,38.6908643503273,44.894518292451814,45.238072826617035,NaN,NaN,44.22981221432952,43.598290121530546
1453078800,33.616889,34.694984,33.420871,34.302949,38.01580045027695,44.74842768152144,45.109424311009775,NaN,NaN,44.195403676324915,43.57082973417004
1453165200,34.155934,34.743987,33.959921,34.596973,37.48982699638819,44.60840761694873,44.98574841323319,NaN,NaN,44.16213355266348,43.5443190791208
1453251600,34.204942,34.351952,33.17585,33.224858,36.833677920020776,44.45139313947357,44.84738499660692,NaN,NaN,44.12422271885875,43.51383322659755
1453338000,33.616889,33.812906,32.930829,32.930829,36.233239624632965,44.292488806515316,44.70719022017625,NaN,NaN,44.085424127112276,43.48256881233877
1453424400,33.518882,33.616889,33.126846,33.420871,35.80056752853559,44.142535457459935,44.57440999405653,NaN,NaN,44.0484586050079,43.45284444657115
1453683600,33.812906,34.743987,33.7149,34.54797,35.60786021645319,44.010196623563935,44.45645187647939,NaN,NaN,44.01552796859539,43.42653757966843
1453770000,34.008924,34.204942,33.420871,33.420871,35.27140033699885,43.86413695979064,44.32662151322669,NaN,NaN,43.97880472087063,43.39697874191461
1453856400,33.665892,33.910913,33.17585,33.420871,34.9867035159221,43.72009191206939,44.19831856601226,NaN,NaN,43.9422087634326,43.367507227167444
1453942800,33.469879,33.812906,33.420871,33.469879,34.75334589808793,43.578709665006365,44.07210162994153,NaN,NaN,43.90590952681759,43.338267557367836
1454029200,33.665892,35.724072,33.616889,35.381039,34.849914067612865,43.46563834548903,43.96985383429516,NaN,NaN,43.876360582183906,43.314760235189496
1454288400,36.753159,36.753159,35.822078,36.263117,35.06732990336473,43.36629322348229,43.87918634212698,NaN,NaN,43.84997152297356,43.29392820199839
1454374800,36.018096,36.704156,35.871081,36.263117,35.251297149000926,43.268318379020464,43.78958552633725,NaN,NaN,43.823673933639164,43.273157711002824
1454461200,35.773075,35.773075,34.940005,35.087015,35.226022972231554,43.155472815171905,43.68720234367446,NaN,NaN,43.793390887075425,43.24897412840016
1455498000,33.371868,34.694984,33.322864,34.302949,35.084011591888235,43.03336903841091,43.57679936316064,NaN,NaN,43.76049507464189,43.222545693752004
1455584400,34.694984,36.214114,34.645976,35.92009,35.212639039290046,42.93525484477766,43.4867204294764,NaN,NaN,43.73331862724278,43.20097270795067
1455670800,36.263117,36.31212,35.283033,35.283033,35.22346887939927,42.82970695726348,43.39020645971785,NaN,NaN,43.70402820912409,43.1775814532743
1455757200,36.067099,36.31212,35.92009,36.165111,35.36833689795323,42.737781495783985,43.30520533666235,NaN,NaN,43.67789678032297,43.15686514469742
1455843600,35.773075,36.263117,35.675068,36.263117,35.50599537519119,42.648475778600755,43.22235723858397,NaN,NaN,43.65219563723693,43.136499566721945
1456102800,36.459135,36.753159,35.92009,36.165111,35.60739777900793,42.55905005751661,43.139330812247685,NaN,NaN,43.62624387073004,43.11590462265482
1456189200,36.459135,36.557141,36.165111,36.361124,35.72335565916056,42.473561422240515,43.05958720269183,NaN,NaN,43.60106147949701,43.095949583887744
1456275600,36.214114,36.459135,35.871081,35.871081,35.74608263467432,42.382492726761335,42.97501654148369,NaN,NaN,43.57426778632718,43.07460580668276
1456362000,36.018096,36.557141,35.969093,36.165111,35.81054853703212,42.296735737426694,42.89490000570153,NaN,NaN,43.54858613368826,43.05419370976494
1456448400,36.410132,36.753159,36.214114,36.557141,35.92540891595026,42.21756891346219,42.82033813504622,NaN,NaN,43.52435235506196,43.03500005331068
1456794000,35.675068,36.655153,35.675068,36.31212,35.984902928880985,42.136114445690296,42.743770862869205,NaN,NaN,43.499353282774045,43.01513925551656
1456880400,36.851166,37.488222,36.655153,37.439219,36.208643862899294,42.071329680922155,42.68136437036486,NaN,NaN,43.47834761801573,42.99866681753867
1456966800,37.488222,38.713328,37.439219,38.664324,36.586440807068634,42.02433649911633,42.634105071889984,NaN,NaN,43.46166122765866,42.98586225973206
1457053200,38.713328,39.007352,38.223286,38.566313,36.89103652905808,41.97663962326645,42.586248694573634,NaN,NaN,43.44469294957319,42.97280598422325
1457312400,39.056355,39.497394,38.615321,38.811334,37.18646690920299,41.932980235359324,42.541837933461004,NaN,NaN,43.42863277990396,42.96051212311772
1457398800,39.20337,39.20337,38.272289,38.860342,37.44398615394099,41.89059901831988,42.49852621659676,NaN,NaN,43.41279814981763,42.94839936056788
1457485200,38.51731,38.811334,38.174282,38.713328,37.63926951487314,41.84677459048099,42.45399447287209,NaN,NaN,43.396508825208215,42.93588807146724
1457571600,38.468307,39.105363,38.272289,38.468307,37.7668137433542,41.800175037508836,42.40710403201477,NaN,NaN,43.37942666983488,42.922689899911944
1457658000,38.51731,38.615321,37.978264,38.615321,37.897353321299704,41.756246016301816,42.36249481987342,NaN,NaN,43.362913305294725,42.909965028715746
1457917200,39.20337,39.301376,38.664324,38.762331,38.03042681033052,41.714950636766616,42.32013995140432,NaN,NaN,43.346966746177586,42.897712047833274
1458003600,38.958349,38.958349,37.83125,37.83125,37.999784224125825,41.66138235212156,42.2673294813878,NaN,NaN,43.3278481439378,42.88274465625917
1458090000,38.174282,38.419303,37.978264,38.223286,38.034169112721855,41.6139603334716,42.21975249925382,NaN,NaN,43.31015468763299,42.86897963807229
1458176400,38.566313,39.20337,38.223286,38.3703,38.085881556918494,41.56922019094096,42.17446482279201,NaN,NaN,43.293032141055406,42.855689594828355
1458262800,38.566313,38.762331,38.468307,38.615321,38.16733377893103,41.528476753824535,42.13259254252387,NaN,NaN,43.276818237620205,42.843162656586614
1458522000,38.762331,38.860342,38.027268,38.321292,38.19101965909549,41.4842397227373,42.08775371261182,NaN,NaN,43.25964137024544,42.8298041022097
1458608400,38.125279,38.125279,37.733243,37.978264,38.15828801923465,41.43588143690644,42.039406774816385,NaN,NaN,43.24133503620646,42.81547163514261
1458694800,38.125279,38.615321,37.782247,37.880258,38.11551417012162,41.38683835501808,41.990475612759724,NaN,NaN,43.22275244682619,42.8008919789088
1458781200,37.537226,37.586229,36.900174,37.145195,37.96623429779522,41.328332929431625,41.933472311433135,NaN,NaN,43.20168638981813,42.78418386375693
1458867600,37.390216,37.439219,36.949177,37.145195,37.839920559672876,41.27063447523257,41.87713963718098,NaN,NaN,43.18069335207179,42.767525107881724
1459126800,36.99818,37.292205,36.949177,37.145195,37.73303970433859,41.213731861781085,41.82146970027297,NaN,NaN,43.15977308048749,42.75091556546553
1459213200,37.145195,37.292205,36.508138,36.557141,37.55213221136342,41.149503022308245,41.75953642144623,NaN,NaN,43.13688700741821,42.7326178562618
1459299600,36.557141,37.243201,36.557141,37.194198,37.4970654096152,41.09494709096606,41.70582655766451,NaN,NaN,43.11628843200255,42.71625620232897
1459386000,37.341208,38.125279,37.292205,37.782247,37.540939500443635,41.04925467591825,41.659666798162576,NaN,NaN,43.0977995535554,42.70168010424233
1459472400,37.341208,37.537226,36.851166,36.99818,37.45743803883692,40.99337778383662,41.60482577700772,NaN,NaN,43.076657024773574,42.68483076863157
1459904400,36.361124,36.459135,35.92009,36.067099,37.243539725169704,40.92542911095612,41.53967605021939,NaN,NaN,43.05236046316257,42.66528060092513
1459990800,36.018096,36.067099,35.675068,35.675068,37.0022363828359,40.853010337011895,41.47068066139328,NaN,NaN,43.02678925878419,42.64463004671265
1460077200,35.381039,35.822078,35.332036,35.577057,36.782978016245764,40.780238566846215,41.40134391243571,NaN,NaN,43.000966963259806,42.623750953517046
1460336400,35.332036,35.381039,35.087015,35.185026,36.53713924451564,40.70306322109661,41.328210760524705,NaN,NaN,42.97387531347381,42.60177539974004
1460422800,35.136018,35.577057,34.989009,35.087015,36.31404320689785,40.62560048701252,41.25478492804795,NaN,NaN,42.94653784271654,42.57957522130654
1460509200,35.23403,35.62606,35.136018,35.62606,36.208199636605876,40.556641307881314,41.188564634776796,NaN,NaN,42.921163569431556,42.55903307885069
1460595600,35.871081,36.361124,35.577057,35.577057,36.111100769435744,40.4879573863933,41.12254689789707,NaN,NaN,42.895707394147564,42.53840685705202
1460682000,35.822078,35.92009,35.430047,35.871081,36.074174651061014,40.424276332787876,41.0607649461571,NaN,NaN,42.871358602486744,42.518710178006074
1460941200,35.822078,35.92009,35.577057,35.92009,36.05046932012855,40.36214962474942,41.00028641737878,NaN,NaN,42.84726408393393,42.49921646994697
1461027600,35.969093,36.067099,35.332036,35.332036,35.93994111703185,40.29276874716667,40.93360111835079,NaN,NaN,42.821214766485284,42.47804311553059
1461114000,35.577057,35.724072,35.087015,35.136018,35.81626063748849,40.22164115065402,40.8653942581349,NaN,NaN,42.79457630282329,42.456353233357675
1461200400,35.381039,35.479051,35.136018,35.479051,35.76438223172103,40.15622611409328,40.80202551392155,NaN,NaN,42.7692191960544,42.43574081907892
1461286800,35.430047,35.675068,35.185026,35.430047,35.71294604222549,40.09103743665751,40.738825766698945,NaN,NaN,42.743780124317645,42.41504453010084
1461546000,35.430047,35.675068,35.381039,35.577057,35.69204003572926,40.0287756375312,40.67809907532602,NaN,NaN,42.718938796330406,42.394843680676615
1461632400,35.675068,36.018096,35.577057,35.92009,35.72712464561707,39.972104111496286,40.622122497969244,NaN,NaN,42.6953725959965,42.375715900231484
1461718800,35.92009,36.018096,35.577057,35.871081,35.74927177706059,39.91553827547565,40.56622789211078,NaN,NaN,42.67171820571575,42.35649984439623
1461805200,35.969093,36.018096,35.185026,35.528054,35.71523827289742,39.855021250986326,40.506955258085945,NaN,NaN,42.64695680465608,42.336327183112935
1461891600,35.528054,35.773075,35.381039,35.528054,35.68644069245167,39.79533894407617,40.44837994916729,NaN,NaN,42.62228123167633,42.31621411610226
1462237200,35.773075,35.773075,35.283033,35.528054,35.662073508997565,39.73647984139926,40.390493761530024,NaN,NaN,42.59769118927884,42.29616046731023
1462323600,35.577057,35.773075,35.136018,35.185026,35.5886815845364,39.673701167724786,40.32925296433555,NaN,NaN,42.57199737579781,42.27515268454122
1462410000,35.136018,35.62606,35.087015,35.185026,35.52658072537696,39.61178840679065,40.268732647108074,NaN,NaN,42.54639262232884,42.25420696316887
1462496400,35.185026,35.283033,34.694984,34.989009,35.44387738301128,39.54802593221423,40.20661825125974,NaN,NaN,42.520197185163056,42.23274404451844
1462755600,34.841994,35.087015,34.645976,34.792991,35.343741016394155,39.482439243494035,40.14292851889198,NaN,NaN,42.49341310826475,42.21076545354497
1462842000,34.54797,34.890997,34.400955,34.596973,35.22885362925659,39.415053502204465,40.077681983375605,NaN,NaN,42.4660424319796,42.188272713652665
1462928400,34.841994,34.890997,34.351952,34.449963,35.10902430167865,39.34656949527751,40.01147352474766,NaN,NaN,42.43825706133149,42.165412123656644
1463014800,34.449963,34.694984,34.302949,34.302949,34.98501271680501,39.2770023160323,39.9443144126918,NaN,NaN,42.41005841987107,42.14218475844643
1463101200,34.204942,34.253945,33.86191,33.910913,34.81976660652732,39.20298729098358,39.873333219601314,NaN,NaN,42.380598643719004,42.11786785517185
1463360400,33.812906,34.253945,33.7149,33.910913,34.679942974753885,39.12999316283208,39.80318709937071,NaN,NaN,42.351240981175785,42.09362278912999
1463446800,33.910913,34.449963,33.812906,34.155934,34.59932620940713,39.06138545024129,39.73674882761341,NaN,NaN,42.32283437118904,42.07017319152547
1463533200,34.008924,34.204942,33.86191,34.106931,34.523573100267576,38.99304814747934,39.67051567670031,NaN,NaN,42.294356369902424,42.046648103810476
1463619600,34.449963,34.498966,34.057928,34.449963,34.51224846945718,38.93038490406583,39.609097409915606,NaN,NaN,42.26716609825632,42.02420590261754
1463706000,34.400955,34.645976,34.155934,34.400955,34.495126397232994,38.867910008837335,39.54782514626954,NaN,NaN,42.239900201901875,42.00168522048278
1463965200,34.400955,36.018096,34.302949,35.969093,34.72189048996638,38.82792632595682,39.50572241513696,NaN,NaN,42.21816430172197,41.983863677733936
1464051600,35.92009,36.263117,35.675068,35.675068,34.8685331838177,38.784438624909136,39.460655892605935,NaN,NaN,42.19548459183732,41.965226172039
1464138000,36.116102,36.606145,35.969093,36.459135,35.113241155538056,38.75236547146211,39.42534388210469,NaN,NaN,42.175601231033724,41.94896002382028
1464224400,36.557141,36.557141,36.165111,36.263117,35.29014513160912,38.71803100978677,39.38814121290346,NaN,NaN,42.15510735155007,41.932162850928634
1464310800,36.410132,36.851166,36.361124,36.851166,35.530302188284644,38.69228114758282,39.358294445692835,NaN,NaN,42.13672280613742,41.91715252049753
